sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003571056.2,BestRefSeq,CDS,1062260,1062334,1062261,1062335,EPS8L1,54869,NP_573441.2, 
NW_003571056.2,BestRefSeq,CDS,1062439,1062587,1062440,1062588,EPS8L1,54869,NP_573441.2, 
NW_003571056.2,BestRefSeq,CDS,1063363,1063504,1063364,1063505,EPS8L1,54869,NP_573441.2, 
NW_003571056.2,BestRefSeq,CDS,1063601,1063629,1063602,1063630,EPS8L1,54869,NP_573441.2, 
NW_003571056.2,BestRefSeq,mRNA,1060366,1063629,1060367,1063630,EPS8L1,54869,NM_017729.4, 
NW_003571056.2,BestRefSeq,exon,1060366,1060526,1060367,1060527,EPS8L1,54869,NM_017729.4, 
NW_003571056.2,BestRefSeq,exon,1060757,1060839,1060758,1060840,EPS8L1,54869,NM_017729.4, 
NW_003571056.2,BestRefSeq,exon,1061216,1061477,1061217,1061478,EPS8L1,54869,NM_017729.4, 
NW_003571056.2,BestRefSeq,exon,1061758,1061884,1061759,1061885,EPS8L1,54869,NM_017729.4, 
NW_003571056.2,BestRefSeq,exon,1062077,1062165,1062078,1062166,EPS8L1,54869,NM_017729.4, 
NW_003571056.2,BestRefSeq,exon,1062260,1062334,1062261,1062335,EPS8L1,54869,NM_017729.4, 
NW_003571056.2,BestRefSeq,exon,1062439,1062587,1062440,1062588,EPS8L1,54869,NM_017729.4, 
NW_003571056.2,BestRefSeq,exon,1063363,1063504,1063364,1063505,EPS8L1,54869,NM_017729.4, 
NW_003571056.2,BestRefSeq,exon,1063601,1063629,1063602,1063630,EPS8L1,54869,NM_017729.4, 
NW_003571056.2,BestRefSeq,CDS,1060479,1060526,1060480,1060527,EPS8L1,54869,NP_060199.3, 
NW_003571056.2,BestRefSeq,CDS,1060757,1060839,1060758,1060840,EPS8L1,54869,NP_060199.3, 
NW_003571056.2,BestRefSeq,CDS,1061216,1061477,1061217,1061478,EPS8L1,54869,NP_060199.3, 
NW_003571056.2,BestRefSeq,CDS,1061758,1061884,1061759,1061885,EPS8L1,54869,NP_060199.3, 
NW_003571056.2,BestRefSeq,CDS,1062077,1062165,1062078,1062166,EPS8L1,54869,NP_060199.3, 
NW_003571056.2,BestRefSeq,CDS,1062260,1062334,1062261,1062335,EPS8L1,54869,NP_060199.3, 
NW_003571056.2,BestRefSeq,CDS,1062439,1062587,1062440,1062588,EPS8L1,54869,NP_060199.3, 
NW_003571056.2,BestRefSeq,CDS,1063363,1063504,1063364,1063505,EPS8L1,54869,NP_060199.3, 
NW_003571056.2,BestRefSeq,CDS,1063601,1063629,1063602,1063630,EPS8L1,54869,NP_060199.3, 
NW_003571056.2,RefSeq,cDNA_match,50582,50925,50583,50926,,,, 
NW_003571056.2,RefSeq,cDNA_match,50247,50282,50248,50283,,,, 
NW_003571056.2,RefSeq,cDNA_match,49188,49478,49189,49479,,,, 
NW_003571056.2,RefSeq,cDNA_match,48284,48580,48285,48581,,,, 
NW_003571056.2,RefSeq,cDNA_match,44261,44526,44262,44527,,,, 
NW_003571056.2,RefSeq,match,84902,108262,84903,108263,,,, 
NW_003571056.2,RefSeq,cDNA_match,147847,147967,147848,147968,,,, 
NW_003571056.2,RefSeq,cDNA_match,146752,146983,146753,146984,,,, 
NW_003571056.2,RefSeq,cDNA_match,144363,144511,144364,144512,,,, 
NW_003571056.2,RefSeq,cDNA_match,143287,143519,143288,143520,,,, 
NW_003571056.2,RefSeq,cDNA_match,143010,143131,143011,143132,,,, 
NW_003571056.2,RefSeq,cDNA_match,140266,140413,140267,140414,,,, 
NW_003571056.2,RefSeq,cDNA_match,139281,139448,139282,139449,,,, 
NW_003571056.2,RefSeq,cDNA_match,138569,138732,138570,138733,,,, 
NW_003571056.2,RefSeq,cDNA_match,137879,138005,137880,138006,,,, 
NW_003571056.2,RefSeq,cDNA_match,137519,137616,137520,137617,,,, 
NW_003571056.2,RefSeq,cDNA_match,136951,137134,136952,137135,,,, 
NW_003571056.2,RefSeq,cDNA_match,135980,136110,135981,136111,,,, 
NW_003571056.2,RefSeq,cDNA_match,135728,135883,135729,135884,,,, 
NW_003571056.2,RefSeq,cDNA_match,135317,135395,135318,135396,,,, 
NW_003571056.2,RefSeq,cDNA_match,134958,135224,134959,135225,,,, 
NW_003571056.2,RefSeq,cDNA_match,147847,147967,147848,147968,,,, 
NW_003571056.2,RefSeq,cDNA_match,146752,146965,146753,146966,,,, 
NW_003571056.2,RefSeq,cDNA_match,144363,144511,144364,144512,,,, 
NW_003571056.2,RefSeq,cDNA_match,143287,143519,143288,143520,,,, 
NW_003571056.2,RefSeq,cDNA_match,143010,143131,143011,143132,,,, 
NW_003571056.2,RefSeq,cDNA_match,140266,140413,140267,140414,,,, 
NW_003571056.2,RefSeq,cDNA_match,139281,139448,139282,139449,,,, 
NW_003571056.2,RefSeq,cDNA_match,138569,138732,138570,138733,,,, 
NW_003571056.2,RefSeq,cDNA_match,137879,138005,137880,138006,,,, 
NW_003571056.2,RefSeq,cDNA_match,137519,137616,137520,137617,,,, 
NW_003571056.2,RefSeq,cDNA_match,136951,137134,136952,137135,,,, 
NW_003571056.2,RefSeq,cDNA_match,135980,136110,135981,136111,,,, 
NW_003571056.2,RefSeq,cDNA_match,135728,135883,135729,135884,,,, 
NW_003571056.2,RefSeq,cDNA_match,135317,135395,135318,135396,,,, 
NW_003571056.2,RefSeq,cDNA_match,134958,135224,134959,135225,,,, 
NW_003571056.2,RefSeq,match,146219,169846,146220,169847,,,, 
NW_003571056.2,RefSeq,match,160232,171507,160233,171508,,,, 
NW_003571056.2,RefSeq,cDNA_match,165308,165414,165309,165415,,,, 
NW_003571056.2,RefSeq,cDNA_match,166325,166571,166326,166572,,,, 
NW_003571056.2,RefSeq,cDNA_match,166685,166928,166686,166929,,,, 
NW_003571056.2,RefSeq,cDNA_match,167080,167337,167081,167338,,,, 
NW_003571056.2,RefSeq,cDNA_match,168143,169503,168144,169504,,,, 
NW_003571056.2,RefSeq,cDNA_match,165308,165335,165309,165336,,,, 
NW_003571056.2,RefSeq,cDNA_match,166325,166571,166326,166572,,,, 
NW_003571056.2,RefSeq,cDNA_match,166685,166928,166686,166929,,,, 
NW_003571056.2,RefSeq,cDNA_match,167080,167337,167081,167338,,,, 
NW_003571056.2,RefSeq,cDNA_match,168143,168286,168144,168287,,,, 
NW_003571056.2,RefSeq,cDNA_match,168590,169503,168591,169504,,,, 
NW_003571056.2,RefSeq,cDNA_match,165308,165335,165309,165336,,,, 
NW_003571056.2,RefSeq,cDNA_match,166325,166571,166326,166572,,,, 
NW_003571056.2,RefSeq,cDNA_match,166685,166928,166686,166929,,,, 
NW_003571056.2,RefSeq,cDNA_match,167080,167337,167081,167338,,,, 
NW_003571056.2,RefSeq,cDNA_match,168143,169503,168144,169504,,,, 
NW_003571056.2,RefSeq,cDNA_match,165695,166001,165696,166002,,,, 
NW_003571056.2,RefSeq,cDNA_match,166325,166571,166326,166572,,,, 
NW_003571056.2,RefSeq,cDNA_match,166685,166928,166686,166929,,,, 
NW_003571056.2,RefSeq,cDNA_match,167080,167337,167081,167338,,,, 
NW_003571056.2,RefSeq,cDNA_match,168143,169503,168144,169504,,,, 
NW_003571056.2,RefSeq,cDNA_match,166272,166571,166273,166572,,,, 
NW_003571056.2,RefSeq,cDNA_match,166685,166928,166686,166929,,,, 
NW_003571056.2,RefSeq,cDNA_match,167080,167337,167081,167338,,,, 
NW_003571056.2,RefSeq,cDNA_match,168143,169503,168144,169504,,,, 
NW_003571056.2,RefSeq,match,732388,753660,732389,753661,,,, 
NW_003571056.2,RefSeq,match,825198,845239,825199,845240,,,, 
NW_003571056.2,RefSeq,match,901494,932490,901495,932491,,,, 
NW_003571056.2,RefSeq,match,928115,983127,928116,983128,,,, 
NW_003571056.2,RefSeq,match,953670,954159,953671,954160,,,, 
NW_003571056.2,RefSeq,match,991690,1023249,991691,1023250,,,, 
NW_003571056.2,RefSeq,match,1016880,1056276,1016881,1056277,,,, 
