sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187600.1,Curated Genomic,exon,1084354,1084657,1084355,1084658,IGHV3-53,28420,, 
NT_187600.1,Curated Genomic,CDS,1084759,1084804,1084760,1084805,IGHV3-53,28420,, 
NT_187600.1,Curated Genomic,CDS,1084354,1084657,1084355,1084658,IGHV3-53,28420,, 
NT_187600.1,Curated Genomic,pseudogene,1091333,1091602,1091334,1091603,IGHVII-53-1,28362,, 
NT_187600.1,Curated Genomic,V_gene_segment,1091333,1091602,1091334,1091603,IGHVII-53-1,28362,, 
NT_187600.1,Curated Genomic,exon,1091333,1091602,1091334,1091603,IGHVII-53-1,28362,, 
NT_187600.1,Curated Genomic,CDS,1091333,1091602,1091334,1091603,IGHVII-53-1,28362,, 
NT_187600.1,Curated Genomic,pseudogene,1093014,1093470,1093015,1093471,IGHV3-54,28419,, 
NT_187600.1,Curated Genomic,V_gene_segment,1093014,1093470,1093015,1093471,IGHV3-54,28419,, 
NT_187600.1,Curated Genomic,exon,1093425,1093470,1093426,1093471,IGHV3-54,28419,, 
NT_187600.1,Curated Genomic,exon,1093014,1093330,1093015,1093331,IGHV3-54,28419,, 
NT_187600.1,Curated Genomic,CDS,1093425,1093470,1093426,1093471,IGHV3-54,28419,, 
NT_187600.1,Curated Genomic,CDS,1093014,1093330,1093015,1093331,IGHV3-54,28419,, 
NT_187600.1,Curated Genomic,pseudogene,1097794,1098229,1097795,1098230,IGHV4-55,28393,, 
NT_187600.1,Curated Genomic,V_gene_segment,1097794,1098229,1097795,1098230,IGHV4-55,28393,, 
NT_187600.1,Curated Genomic,exon,1098184,1098229,1098185,1098230,IGHV4-55,28393,, 
NT_187600.1,Curated Genomic,exon,1097794,1098100,1097795,1098101,IGHV4-55,28393,, 
NT_187600.1,Curated Genomic,CDS,1098184,1098229,1098185,1098230,IGHV4-55,28393,, 
NT_187600.1,Curated Genomic,CDS,1097794,1098100,1097795,1098101,IGHV4-55,28393,, 
NT_187600.1,Curated Genomic,pseudogene,1101440,1101874,1101441,1101875,IGHV7-56,28380,, 
NT_187600.1,Curated Genomic,V_gene_segment,1101440,1101874,1101441,1101875,IGHV7-56,28380,, 
NT_187600.1,Curated Genomic,exon,1101829,1101874,1101830,1101875,IGHV7-56,28380,, 
NT_187600.1,Curated Genomic,exon,1101440,1101744,1101441,1101745,IGHV7-56,28380,, 
NT_187600.1,Curated Genomic,CDS,1101829,1101874,1101830,1101875,IGHV7-56,28380,, 
NT_187600.1,Curated Genomic,CDS,1101440,1101744,1101441,1101745,IGHV7-56,28380,, 
NT_187600.1,Curated Genomic,pseudogene,1110587,1110892,1110588,1110893,IGHV3-57,28418,, 
NT_187600.1,Curated Genomic,V_gene_segment,1110587,1110892,1110588,1110893,IGHV3-57,28418,, 
NT_187600.1,Curated Genomic,exon,1110587,1110892,1110588,1110893,IGHV3-57,28418,, 
NT_187600.1,Curated Genomic,CDS,1110587,1110892,1110588,1110893,IGHV3-57,28418,, 
NT_187600.1,Curated Genomic,gene,1114035,1114472,1114036,1114473,IGHV1-58,28464,, 
NT_187600.1,Curated Genomic,V_gene_segment,1114035,1114472,1114036,1114473,IGHV1-58,28464,, 
NT_187600.1,Curated Genomic,exon,1114427,1114472,1114428,1114473,IGHV1-58,28464,, 
NT_187600.1,Curated Genomic,exon,1114035,1114341,1114036,1114342,IGHV1-58,28464,, 
NT_187600.1,Curated Genomic,CDS,1114427,1114472,1114428,1114473,IGHV1-58,28464,, 
NT_187600.1,Curated Genomic,CDS,1114035,1114341,1114036,1114342,IGHV1-58,28464,, 
NT_187600.1,Curated Genomic,gene,1118927,1119358,1118928,1119359,IGHV4-59,28392,, 
NT_187600.1,Curated Genomic,V_gene_segment,1118927,1119358,1118928,1119359,IGHV4-59,28392,, 
NT_187600.1,Curated Genomic,exon,1119313,1119358,1119314,1119359,IGHV4-59,28392,, 
NT_187600.1,Curated Genomic,exon,1118927,1119230,1118928,1119231,IGHV4-59,28392,, 
NT_187600.1,Curated Genomic,CDS,1119313,1119358,1119314,1119359,IGHV4-59,28392,, 
NT_187600.1,Curated Genomic,CDS,1118927,1119230,1118928,1119231,IGHV4-59,28392,, 
NT_187600.1,Curated Genomic,pseudogene,1122875,1123331,1122876,1123332,IGHV3-60,28417,, 
NT_187600.1,Curated Genomic,V_gene_segment,1122875,1123331,1122876,1123332,IGHV3-60,28417,, 
NT_187600.1,Curated Genomic,exon,1123286,1123331,1123287,1123332,IGHV3-60,28417,, 
NT_187600.1,Curated Genomic,exon,1122875,1123182,1122876,1123183,IGHV3-60,28417,, 
NT_187600.1,Curated Genomic,CDS,1123286,1123331,1123287,1123332,IGHV3-60,28417,, 
NT_187600.1,Curated Genomic,CDS,1122875,1123182,1122876,1123183,IGHV3-60,28417,, 
NT_187600.1,RefSeq,sequence_feature,1125985,1233793,1125986,1233794,,,, 
NT_187600.1,Curated Genomic,pseudogene,1128250,1128539,1128251,1128540,RNA5SP389,106480766,, 
NT_187600.1,Curated Genomic,pseudogene,1129383,1129651,1129384,1129652,IGHVII-60-1,28361,, 
NT_187600.1,Curated Genomic,V_gene_segment,1129383,1129651,1129384,1129652,IGHVII-60-1,28361,, 
NT_187600.1,Curated Genomic,exon,1129383,1129651,1129384,1129652,IGHVII-60-1,28361,, 
NT_187600.1,Curated Genomic,CDS,1129383,1129651,1129384,1129652,IGHVII-60-1,28361,, 
NT_187600.1,Curated Genomic,gene,1130797,1131234,1130798,1131235,IGHV4-61,28391,, 
NT_187600.1,Curated Genomic,V_gene_segment,1130797,1131234,1130798,1131235,IGHV4-61,28391,, 
NT_187600.1,Curated Genomic,exon,1131189,1131234,1131190,1131235,IGHV4-61,28391,, 
NT_187600.1,Curated Genomic,exon,1130797,1131106,1130798,1131107,IGHV4-61,28391,, 
NT_187600.1,Curated Genomic,CDS,1131189,1131234,1131190,1131235,IGHV4-61,28391,, 
NT_187600.1,Curated Genomic,CDS,1130797,1131106,1130798,1131107,IGHV4-61,28391,, 
NT_187600.1,Curated Genomic,pseudogene,1134808,1135263,1134809,1135264,IGHV3-62,28416,, 
NT_187600.1,Curated Genomic,V_gene_segment,1134808,1135263,1134809,1135264,IGHV3-62,28416,, 
NT_187600.1,Curated Genomic,exon,1135218,1135263,1135219,1135264,IGHV3-62,28416,, 
NT_187600.1,Curated Genomic,exon,1134808,1135114,1134809,1135115,IGHV3-62,28416,, 
NT_187600.1,Curated Genomic,CDS,1135218,1135263,1135219,1135264,IGHV3-62,28416,, 
NT_187600.1,Curated Genomic,CDS,1134808,1135114,1134809,1135115,IGHV3-62,28416,, 
NT_187600.1,Curated Genomic,pseudogene,1142194,1142466,1142195,1142467,IGHVII-62-1,28360,, 
NT_187600.1,Curated Genomic,V_gene_segment,1142194,1142466,1142195,1142467,IGHVII-62-1,28360,, 
NT_187600.1,Curated Genomic,exon,1142194,1142466,1142195,1142467,IGHVII-62-1,28360,, 
NT_187600.1,Curated Genomic,CDS,1142194,1142466,1142195,1142467,IGHVII-62-1,28360,, 
NT_187600.1,Curated Genomic,pseudogene,1143891,1144358,1143892,1144359,IGHV3-63,28415,, 
NT_187600.1,Curated Genomic,V_gene_segment,1143891,1144358,1143892,1144359,IGHV3-63,28415,, 
NT_187600.1,Curated Genomic,exon,1144313,1144358,1144314,1144359,IGHV3-63,28415,, 
NT_187600.1,Curated Genomic,exon,1143891,1144209,1143892,1144210,IGHV3-63,28415,, 
NT_187600.1,Curated Genomic,CDS,1144313,1144358,1144314,1144359,IGHV3-63,28415,, 
NT_187600.1,Curated Genomic,CDS,1143891,1144209,1143892,1144210,IGHV3-63,28415,, 
NT_187600.1,Curated Genomic,pseudogene,1145144,1146060,1145145,1146061,GOLGA4P3,192130,, 
NT_187600.1,Curated Genomic,gene,1149401,1149856,1149402,1149857,IGHV3-64,28414,, 
NT_187600.1,Curated Genomic,V_gene_segment,1149401,1149856,1149402,1149857,IGHV3-64,28414,, 
NT_187600.1,Curated Genomic,exon,1149811,1149856,1149812,1149857,IGHV3-64,28414,, 
NT_187600.1,Curated Genomic,exon,1149401,1149707,1149402,1149708,IGHV3-64,28414,, 
NT_187600.1,Curated Genomic,CDS,1149811,1149856,1149812,1149857,IGHV3-64,28414,, 
NT_187600.1,Curated Genomic,CDS,1149401,1149707,1149402,1149708,IGHV3-64,28414,, 
NT_187600.1,Gnomon,gene,1149573,1158073,1149574,1158074,LOC102724977,102724977,, 
NT_187600.1,Gnomon,lnc_RNA,1149573,1158073,1149574,1158074,LOC102724977,102724977,XR_430711.3, 
NT_187600.1,Gnomon,exon,1149573,1149613,1149574,1149614,LOC102724977,102724977,XR_430711.3, 
NT_187600.1,Gnomon,exon,1157975,1158073,1157976,1158074,LOC102724977,102724977,XR_430711.3, 
NT_187600.1,Curated Genomic,pseudogene,1157716,1158210,1157717,1158211,IGHV3-65,28413,, 
NT_187600.1,Curated Genomic,V_gene_segment,1157716,1158210,1157717,1158211,IGHV3-65,28413,, 
NT_187600.1,Curated Genomic,exon,1158165,1158210,1158166,1158211,IGHV3-65,28413,, 
NT_187600.1,Curated Genomic,exon,1157716,1158068,1157717,1158069,IGHV3-65,28413,, 
NT_187600.1,Curated Genomic,CDS,1158165,1158210,1158166,1158211,IGHV3-65,28413,, 
NT_187600.1,Curated Genomic,CDS,1157716,1158068,1157717,1158069,IGHV3-65,28413,, 
NT_187600.1,Curated Genomic,pseudogene,1163450,1163722,1163451,1163723,IGHVII-65-1,28359,, 
NT_187600.1,Curated Genomic,V_gene_segment,1163450,1163722,1163451,1163723,IGHVII-65-1,28359,, 
NT_187600.1,Curated Genomic,exon,1163450,1163722,1163451,1163723,IGHVII-65-1,28359,, 
NT_187600.1,Curated Genomic,CDS,1163450,1163722,1163451,1163723,IGHVII-65-1,28359,, 
NT_187600.1,Curated Genomic,gene,1166693,1167143,1166694,1167144,IGHV3-66,28412,, 
NT_187600.1,Curated Genomic,V_gene_segment,1166693,1167143,1166694,1167144,IGHV3-66,28412,, 
NT_187600.1,Curated Genomic,exon,1167098,1167143,1167099,1167144,IGHV3-66,28412,, 
NT_187600.1,Curated Genomic,exon,1166693,1166996,1166694,1166997,IGHV3-66,28412,, 
NT_187600.1,Curated Genomic,CDS,1167098,1167143,1167099,1167144,IGHV3-66,28412,, 
NT_187600.1,Curated Genomic,CDS,1166693,1166996,1166694,1166997,IGHV3-66,28412,, 
NT_187600.1,Curated Genomic,pseudogene,1172281,1172720,1172282,1172721,IGHV1-67,28463,, 
NT_187600.1,Curated Genomic,V_gene_segment,1172281,1172720,1172282,1172721,IGHV1-67,28463,, 
NT_187600.1,Curated Genomic,exon,1172675,1172720,1172676,1172721,IGHV1-67,28463,, 
NT_187600.1,Curated Genomic,exon,1172281,1172591,1172282,1172592,IGHV1-67,28463,, 
NT_187600.1,Curated Genomic,CDS,1172675,1172720,1172676,1172721,IGHV1-67,28463,, 
NT_187600.1,Curated Genomic,CDS,1172281,1172591,1172282,1172592,IGHV1-67,28463,, 
NT_187600.1,Curated Genomic,pseudogene,1174308,1176027,1174309,1176028,SLC20A1P1,192127,, 
NT_187600.1,Curated Genomic,pseudogene,1178071,1178220,1178072,1178221,IGHVII-67-1,28358,, 
NT_187600.1,Curated Genomic,V_gene_segment,1178071,1178220,1178072,1178221,IGHVII-67-1,28358,, 
NT_187600.1,Curated Genomic,exon,1178071,1178220,1178072,1178221,IGHVII-67-1,28358,, 
NT_187600.1,Curated Genomic,CDS,1178071,1178220,1178072,1178221,IGHVII-67-1,28358,, 
NT_187600.1,Curated Genomic,pseudogene,1178780,1178878,1178781,1178879,IGHVIII-67-2,28342,, 
NT_187600.1,Curated Genomic,V_gene_segment,1178780,1178878,1178781,1178879,IGHVIII-67-2,28342,, 
NT_187600.1,Curated Genomic,exon,1178780,1178878,1178781,1178879,IGHVIII-67-2,28342,, 
NT_187600.1,Curated Genomic,CDS,1178780,1178878,1178781,1178879,IGHVIII-67-2,28342,, 
NT_187600.1,Curated Genomic,pseudogene,1184292,1184566,1184293,1184567,IGHVIII-67-3,28341,, 
NT_187600.1,Curated Genomic,V_gene_segment,1184292,1184566,1184293,1184567,IGHVIII-67-3,28341,, 
NT_187600.1,Curated Genomic,exon,1184292,1184566,1184293,1184567,IGHVIII-67-3,28341,, 
NT_187600.1,Curated Genomic,CDS,1184292,1184566,1184293,1184567,IGHVIII-67-3,28341,, 
NT_187600.1,Curated Genomic,pseudogene,1186770,1187075,1186771,1187076,IGHVIII-67-4,28340,, 
NT_187600.1,Curated Genomic,V_gene_segment,1186770,1187075,1186771,1187076,IGHVIII-67-4,28340,, 
NT_187600.1,Curated Genomic,exon,1186770,1187075,1186771,1187076,IGHVIII-67-4,28340,, 
NT_187600.1,Curated Genomic,CDS,1186770,1187075,1186771,1187076,IGHVIII-67-4,28340,, 
NT_187600.1,Curated Genomic,pseudogene,1195485,1195964,1195486,1195965,IGHV1-68,28462,, 
NT_187600.1,Curated Genomic,V_gene_segment,1195485,1195964,1195486,1195965,IGHV1-68,28462,, 
NT_187600.1,Curated Genomic,exon,1195920,1195964,1195921,1195965,IGHV1-68,28462,, 
NT_187600.1,Curated Genomic,exon,1195485,1195830,1195486,1195831,IGHV1-68,28462,, 
NT_187600.1,Curated Genomic,CDS,1195920,1195964,1195921,1195965,IGHV1-68,28462,, 
NT_187600.1,Curated Genomic,CDS,1195485,1195830,1195486,1195831,IGHV1-68,28462,, 
NT_187600.1,Curated Genomic,gene,1206360,1206798,1206361,1206799,IGHV1-69,28461,, 
NT_187600.1,Curated Genomic,V_gene_segment,1206360,1206798,1206361,1206799,IGHV1-69,28461,, 
NT_187600.1,Curated Genomic,exon,1206753,1206798,1206754,1206799,IGHV1-69,28461,, 
NT_187600.1,Curated Genomic,exon,1206360,1206666,1206361,1206667,IGHV1-69,28461,, 
NT_187600.1,Curated Genomic,CDS,1206753,1206798,1206754,1206799,IGHV1-69,28461,, 
NT_187600.1,Curated Genomic,CDS,1206360,1206666,1206361,1206667,IGHV1-69,28461,, 
NT_187600.1,Curated Genomic,gene,1215252,1215695,1215253,1215696,IGHV2-70D,102723168,, 
NT_187600.1,Curated Genomic,V_gene_segment,1215252,1215695,1215253,1215696,IGHV2-70D,102723168,, 
NT_187600.1,Curated Genomic,exon,1215650,1215695,1215651,1215696,IGHV2-70D,102723168,, 
NT_187600.1,Curated Genomic,exon,1215252,1215563,1215253,1215564,IGHV2-70D,102723168,, 
NT_187600.1,Curated Genomic,CDS,1215650,1215695,1215651,1215696,IGHV2-70D,102723168,, 
NT_187600.1,Curated Genomic,CDS,1215252,1215563,1215253,1215564,IGHV2-70D,102723168,, 
NT_187600.1,Curated Genomic,pseudogene,1219841,1220293,1219842,1220294,IGHV3-69-1,28402,, 
NT_187600.1,Curated Genomic,V_gene_segment,1219841,1220293,1219842,1220294,IGHV3-69-1,28402,, 
NT_187600.1,Curated Genomic,exon,1220248,1220293,1220249,1220294,IGHV3-69-1,28402,, 
NT_187600.1,Curated Genomic,exon,1219841,1220144,1219842,1220145,IGHV3-69-1,28402,, 
NT_187600.1,Curated Genomic,CDS,1220248,1220293,1220249,1220294,IGHV3-69-1,28402,, 
NT_187600.1,Curated Genomic,CDS,1219841,1220144,1219842,1220145,IGHV3-69-1,28402,, 
NT_187600.1,Curated Genomic,gene,1228788,1229225,1228789,1229226,IGHV1-69-2,28458,, 
NT_187600.1,Curated Genomic,V_gene_segment,1228788,1229225,1228789,1229226,IGHV1-69-2,28458,, 
NT_187600.1,Curated Genomic,exon,1229180,1229225,1229181,1229226,IGHV1-69-2,28458,, 
NT_187600.1,Curated Genomic,exon,1228788,1229094,1228789,1229095,IGHV1-69-2,28458,, 
NT_187600.1,Curated Genomic,CDS,1229180,1229225,1229181,1229226,IGHV1-69-2,28458,, 
NT_187600.1,Curated Genomic,CDS,1228788,1229094,1228789,1229095,IGHV1-69-2,28458,, 
NT_187600.1,Curated Genomic,gene,1253360,1253798,1253361,1253799,IGHV1-69D,102723169,, 
NT_187600.1,Curated Genomic,V_gene_segment,1253360,1253798,1253361,1253799,IGHV1-69D,102723169,, 
NT_187600.1,Curated Genomic,exon,1253753,1253798,1253754,1253799,IGHV1-69D,102723169,, 
NT_187600.1,Curated Genomic,exon,1253360,1253666,1253361,1253667,IGHV1-69D,102723169,, 
NT_187600.1,Curated Genomic,CDS,1253753,1253798,1253754,1253799,IGHV1-69D
,102723169,, 
NT_187600.1,Curated Genomic,CDS,1253360,1253666,1253361,1253667,IGHV1-69D
,102723169,, 
NT_187600.1,Curated Genomic,gene,1261744,1262187,1261745,1262188,IGHV2-70,28454,, 
NT_187600.1,Curated Genomic,V_gene_segment,1261744,1262187,1261745,1262188,IGHV2-70,28454,, 
NT_187600.1,Curated Genomic,exon,1262142,1262187,1262143,1262188,IGHV2-70,28454,, 
NT_187600.1,Curated Genomic,exon,1261744,1262055,1261745,1262056,IGHV2-70,28454,, 
NT_187600.1,Curated Genomic,CDS,1262142,1262187,1262143,1262188,IGHV2-70,28454,, 
NT_187600.1,Curated Genomic,CDS,1261744,1262055,1261745,1262056,IGHV2-70,28454,, 
NT_187600.1,Curated Genomic,pseudogene,1266330,1266791,1266331,1266792,IGHV3-71,28411,, 
NT_187600.1,Curated Genomic,V_gene_segment,1266330,1266791,1266331,1266792,IGHV3-71,28411,, 
NT_187600.1,Curated Genomic,exon,1266746,1266791,1266747,1266792,IGHV3-71,28411,, 
NT_187600.1,Curated Genomic,exon,1266330,1266642,1266331,1266643,IGHV3-71,28411,, 
NT_187600.1,Curated Genomic,CDS,1266746,1266791,1266747,1266792,IGHV3-71,28411,, 
NT_187600.1,Curated Genomic,CDS,1266330,1266642,1266331,1266643,IGHV3-71,28411,, 
NT_187600.1,RefSeq,sequence_feature,1267351,1269605,1267352,1269606,,,, 
NT_187600.1,RefSeq,sequence_feature,1269606,1351392,1269607,1351393,,,, 
NT_187600.1,Curated Genomic,gene,1281865,1282326,1281866,1282327,IGHV3-72,28410,, 
NT_187600.1,Curated Genomic,V_gene_segment,1281865,1282326,1281866,1282327,IGHV3-72,28410,, 
NT_187600.1,Curated Genomic,exon,1282281,1282326,1282282,1282327,IGHV3-72,28410,, 
NT_187600.1,Curated Genomic,exon,1281865,1282177,1281866,1282178,IGHV3-72,28410,, 
NT_187600.1,Curated Genomic,CDS,1282281,1282326,1282282,1282327,IGHV3-72,28410,, 
NT_187600.1,Curated Genomic,CDS,1281865,1282177,1281866,1282178,IGHV3-72,28410,, 
NT_187600.1,Curated Genomic,gene,1293865,1294326,1293866,1294327,IGHV3-73,28409,, 
NT_187600.1,Curated Genomic,V_gene_segment,1293865,1294326,1293866,1294327,IGHV3-73,28409,, 
NT_187600.1,Curated Genomic,exon,1294281,1294326,1294282,1294327,IGHV3-73,28409,, 
NT_187600.1,Curated Genomic,exon,1293865,1294177,1293866,1294178,IGHV3-73,28409,, 
NT_187600.1,Curated Genomic,CDS,1294281,1294326,1294282,1294327,IGHV3-73,28409,, 
NT_187600.1,Curated Genomic,CDS,1293865,1294177,1293866,1294178,IGHV3-73,28409,, 
NT_187600.1,Curated Genomic,gene,1301613,1302068,1301614,1302069,IGHV3-74,28408,, 
NT_187600.1,Curated Genomic,V_gene_segment,1301613,1302068,1301614,1302069,IGHV3-74,28408,, 
NT_187600.1,Curated Genomic,exon,1302023,1302068,1302024,1302069,IGHV3-74,28408,, 
NT_187600.1,Curated Genomic,exon,1301613,1301919,1301614,1301920,IGHV3-74,28408,, 
NT_187600.1,Curated Genomic,CDS,1302023,1302068,1302024,1302069,IGHV3-74,28408,, 
NT_187600.1,Curated Genomic,CDS,1301613,1301919,1301614,1301920,IGHV3-74,28408,, 
NT_187600.1,Curated Genomic,pseudogene,1312415,1312583,1312416,1312584,IGHVII-74-1,28357,, 
NT_187600.1,Curated Genomic,V_gene_segment,1312415,1312583,1312416,1312584,IGHVII-74-1,28357,, 
NT_187600.1,Curated Genomic,exon,1312415,1312583,1312416,1312584,IGHVII-74-1,28357,, 
NT_187600.1,Curated Genomic,CDS,1312415,1312583,1312416,1312584,IGHVII-74-1,28357,, 
NT_187600.1,Curated Genomic,pseudogene,1314851,1315320,1314852,1315321,IGHV3-75,28407,, 
NT_187600.1,Curated Genomic,V_gene_segment,1314851,1315320,1314852,1315321,IGHV3-75,28407,, 
NT_187600.1,Curated Genomic,exon,1315276,1315320,1315277,1315321,IGHV3-75,28407,, 
NT_187600.1,Curated Genomic,exon,1314851,1315171,1314852,1315172,IGHV3-75,28407,, 
NT_187600.1,Curated Genomic,CDS,1315276,1315320,1315277,1315321,IGHV3-75,28407,, 
NT_187600.1,Curated Genomic,CDS,1314851,1315171,1314852,1315172,IGHV3-75,28407,, 
NT_187600.1,Curated Genomic,pseudogene,1319034,1319483,1319035,1319484,IGHV3-76,28406,, 
NT_187600.1,Curated Genomic,V_gene_segment,1319034,1319483,1319035,1319484,IGHV3-76,28406,, 
NT_187600.1,Curated Genomic,exon,1319438,1319483,1319439,1319484,IGHV3-76,28406,, 
NT_187600.1,Curated Genomic,exon,1319034,1319336,1319035,1319337,IGHV3-76,28406,, 
NT_187600.1,Curated Genomic,CDS,1319438,1319483,1319439,1319484,IGHV3-76,28406,, 
NT_187600.1,Curated Genomic,CDS,1319034,1319336,1319035,1319337,IGHV3-76,28406,, 
NT_187600.1,Curated Genomic,pseudogene,1322936,1323242,1322937,1323243,IGHVIII-76-1,28339,, 
NT_187600.1,Curated Genomic,V_gene_segment,1322936,1323242,1322937,1323243,IGHVIII-76-1,28339,, 
NT_187600.1,Curated Genomic,exon,1322936,1323242,1322937,1323243,IGHVIII-76-1,28339,, 
NT_187600.1,Curated Genomic,CDS,1322936,1323242,1322937,1323243,IGHVIII-76-1,28339,, 
NT_187600.1,BestRefSeq,gene,1342058,1342172,1342059,1342173,MIR5195,100847062,, 
NT_187600.1,BestRefSeq,primary_transcript,1342058,1342172,1342059,1342173,MIR5195,100847062,NR_049827.1, 
NT_187600.1,BestRefSeq,exon,1342058,1342172,1342059,1342173,MIR5195,100847062,NR_049827.1, 
NT_187600.1,BestRefSeq,miRNA,1342083,1342103,1342084,1342104,MIR5195,100847062,, 
NT_187600.1,BestRefSeq,exon,1342083,1342103,1342084,1342104,MIR5195,100847062,, 
NT_187600.1,BestRefSeq,miRNA,1342116,1342137,1342117,1342138,MIR5195,100847062,, 
NT_187600.1,BestRefSeq,exon,1342116,1342137,1342117,1342138,MIR5195,100847062,, 
NT_187600.1,Curated Genomic,pseudogene,1342285,1342719,1342286,1342720,IGHV5-78,28387,, 
NT_187600.1,Curated Genomic,V_gene_segment,1342285,1342719,1342286,1342720,IGHV5-78,28387,, 
NT_187600.1,Curated Genomic,exon,1342674,1342719,1342675,1342720,IGHV5-78,28387,, 
NT_187600.1,Curated Genomic,exon,1342285,1342590,1342286,1342591,IGHV5-78,28387,, 
NT_187600.1,Curated Genomic,CDS,1342674,1342719,1342675,1342720,IGHV5-78,28387,, 
NT_187600.1,Curated Genomic,CDS,1342285,1342590,1342286,1342591,IGHV5-78,28387,, 
NT_187600.1,RefSeq,cDNA_match,0,1315,1,1316,,,, 
NT_187600.1,RefSeq,match,3643,4389,3644,4390,,,, 
NT_187600.1,RefSeq,match,12320,16931,12321,16932,,,, 
NT_187600.1,RefSeq,match,54792,1351392,54793,1351393,,,, 
NT_187600.1,RefSeq,match,285294,286702,285295,286703,,,, 
