sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_167251.2,BestRefSeq,CDS,1506306,1506377,1506307,1506378,LRRC37A3,374819,NP_955372.2, 
NT_167251.2,BestRefSeq,CDS,1509180,1509251,1509181,1509252,LRRC37A3,374819,NP_955372.2, 
NT_167251.2,BestRefSeq,CDS,1509900,1509980,1509901,1509981,LRRC37A3,374819,NP_955372.2, 
NT_167251.2,BestRefSeq,CDS,1526283,1526354,1526284,1526355,LRRC37A3,374819,NP_955372.2, 
NT_167251.2,BestRefSeq,CDS,1526915,1526989,1526916,1526990,LRRC37A3,374819,NP_955372.2, 
NT_167251.2,BestRefSeq,CDS,1532362,1532480,1532363,1532481,LRRC37A3,374819,NP_955372.2, 
NT_167251.2,BestRefSeq,CDS,1534413,1535944,1534414,1535945,LRRC37A3,374819,NP_955372.2, 
NT_167251.2,BestRefSeq,CDS,1536515,1536619,1536516,1536620,LRRC37A3,374819,NP_955372.2, 
NT_167251.2,BestRefSeq,CDS,1539511,1539560,1539512,1539561,LRRC37A3,374819,NP_955372.2, 
NT_167251.2,BestRefSeq,CDS,1541637,1541685,1541638,1541686,LRRC37A3,374819,NP_955372.2, 
NT_167251.2,Gnomon,pseudogene,1267346,1268990,1267347,1268991,LOC100996745,100996745,, 
NT_167251.2,Gnomon,transcript,1267346,1268990,1267347,1268991,LOC100996745,100996745,XR_002958880.1, 
NT_167251.2,Gnomon,exon,1267346,1268990,1267347,1268991,LOC100996745,100996745,XR_002958880.1, 
NT_167251.2,Curated Genomic,pseudogene,1328733,1329080,1328734,1329081,LOC100996747,100996747,, 
NT_167251.2,Gnomon,gene,1340920,1348458,1340921,1348459,LOC112268319,112268319,, 
NT_167251.2,Gnomon,lnc_RNA,1340920,1348458,1340921,1348459,LOC112268319,112268319,XR_002958885.1, 
NT_167251.2,Gnomon,exon,1340920,1341324,1340921,1341325,LOC112268319,112268319,XR_002958885.1, 
NT_167251.2,Gnomon,exon,1342081,1342214,1342082,1342215,LOC112268319,112268319,XR_002958885.1, 
NT_167251.2,Gnomon,exon,1348420,1348458,1348421,1348459,LOC112268319,112268319,XR_002958885.1, 
NT_167251.2,Gnomon,lnc_RNA,1340920,1347148,1340921,1347149,LOC112268319,112268319,XR_002958886.1, 
NT_167251.2,Gnomon,exon,1340920,1341324,1340921,1341325,LOC112268319,112268319,XR_002958886.1, 
NT_167251.2,Gnomon,exon,1342081,1342214,1342082,1342215,LOC112268319,112268319,XR_002958886.1, 
NT_167251.2,Gnomon,exon,1347110,1347148,1347111,1347149,LOC112268319,112268319,XR_002958886.1, 
NT_167251.2,Gnomon,lnc_RNA,1340920,1344890,1340921,1344891,LOC112268319,112268319,XR_002958884.1, 
NT_167251.2,Gnomon,exon,1340920,1341324,1340921,1341325,LOC112268319,112268319,XR_002958884.1, 
NT_167251.2,Gnomon,exon,1342081,1342214,1342082,1342215,LOC112268319,112268319,XR_002958884.1, 
NT_167251.2,Gnomon,exon,1342814,1344890,1342815,1344891,LOC112268319,112268319,XR_002958884.1, 
NT_167251.2,Gnomon,gene,1372703,1375865,1372704,1375866,LOC107984142,107984142,, 
NT_167251.2,Gnomon,lnc_RNA,1372703,1375865,1372704,1375866,LOC107984142,107984142,XR_001756220.2, 
NT_167251.2,Gnomon,exon,1375695,1375865,1375696,1375866,LOC107984142,107984142,XR_001756220.2, 
NT_167251.2,Gnomon,exon,1372703,1373061,1372704,1373062,LOC107984142,107984142,XR_001756220.2, 
NT_167251.2,Gnomon,pseudogene,1459864,1463838,1459865,1463839,LOC101929775,101929775,, 
NT_167251.2,Gnomon,transcript,1459864,1463838,1459865,1463839,LOC101929775,101929775,XR_001756219.1, 
NT_167251.2,Gnomon,exon,1459864,1461540,1459865,1461541,LOC101929775,101929775,XR_001756219.1, 
NT_167251.2,Gnomon,exon,1463767,1463838,1463768,1463839,LOC101929775,101929775,XR_001756219.1, 
NT_167251.2,Gnomon,pseudogene,1474846,1476494,1474847,1476495,LOC100294336,100294336,, 
NT_167251.2,Gnomon,exon,1474846,1476494,1474847,1476495,LOC100294336,100294336,, 
NT_167251.2,Gnomon,gene,1485887,1566412,1485888,1566413,LOC107984156,107984156,, 
NT_167251.2,Gnomon,transcript,1485887,1565860,1485888,1565861,LOC107984156,107984156,XR_001756218.2, 
NT_167251.2,Gnomon,exon,1565653,1565860,1565654,1565861,LOC107984156,107984156,XR_001756218.2, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XR_001756218.2, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XR_001756218.2, 
NT_167251.2,Gnomon,exon,1503188,1503327,1503189,1503328,LOC107984156,107984156,XR_001756218.2, 
NT_167251.2,Gnomon,exon,1490580,1490705,1490581,1490706,LOC107984156,107984156,XR_001756218.2, 
NT_167251.2,Gnomon,exon,1485887,1486472,1485888,1486473,LOC107984156,107984156,XR_001756218.2, 
NT_167251.2,Gnomon,transcript,1485887,1565857,1485888,1565858,LOC107984156,107984156,XR_002958881.1, 
NT_167251.2,Gnomon,exon,1565653,1565857,1565654,1565858,LOC107984156,107984156,XR_002958881.1, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XR_002958881.1, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XR_002958881.1, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XR_002958881.1, 
NT_167251.2,Gnomon,exon,1514917,1514978,1514918,1514979,LOC107984156,107984156,XR_002958881.1, 
NT_167251.2,Gnomon,exon,1503188,1503327,1503189,1503328,LOC107984156,107984156,XR_002958881.1, 
NT_167251.2,Gnomon,exon,1485887,1486472,1485888,1486473,LOC107984156,107984156,XR_002958881.1, 
NT_167251.2,Gnomon,transcript,1485887,1565856,1485888,1565857,LOC107984156,107984156,XR_001756210.2, 
NT_167251.2,Gnomon,exon,1565653,1565856,1565654,1565857,LOC107984156,107984156,XR_001756210.2, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XR_001756210.2, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XR_001756210.2, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XR_001756210.2, 
NT_167251.2,Gnomon,exon,1514917,1514978,1514918,1514979,LOC107984156,107984156,XR_001756210.2, 
NT_167251.2,Gnomon,exon,1503188,1503327,1503189,1503328,LOC107984156,107984156,XR_001756210.2, 
NT_167251.2,Gnomon,exon,1490580,1490705,1490581,1490706,LOC107984156,107984156,XR_001756210.2, 
NT_167251.2,Gnomon,exon,1485887,1486472,1485888,1486473,LOC107984156,107984156,XR_001756210.2, 
NT_167251.2,Gnomon,transcript,1485887,1565854,1485888,1565855,LOC107984156,107984156,XR_001756215.1, 
NT_167251.2,Gnomon,exon,1565653,1565854,1565654,1565855,LOC107984156,107984156,XR_001756215.1, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XR_001756215.1, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XR_001756215.1, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XR_001756215.1, 
NT_167251.2,Gnomon,exon,1503188,1503327,1503189,1503328,LOC107984156,107984156,XR_001756215.1, 
NT_167251.2,Gnomon,exon,1485887,1486472,1485888,1486473,LOC107984156,107984156,XR_001756215.1, 
NT_167251.2,Gnomon,transcript,1485887,1565853,1485888,1565854,LOC107984156,107984156,XR_001756213.2, 
NT_167251.2,Gnomon,exon,1565653,1565853,1565654,1565854,LOC107984156,107984156,XR_001756213.2, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XR_001756213.2, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XR_001756213.2, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XR_001756213.2, 
NT_167251.2,Gnomon,exon,1503188,1503327,1503189,1503328,LOC107984156,107984156,XR_001756213.2, 
NT_167251.2,Gnomon,exon,1490580,1490705,1490581,1490706,LOC107984156,107984156,XR_001756213.2, 
NT_167251.2,Gnomon,exon,1485887,1486472,1485888,1486473,LOC107984156,107984156,XR_001756213.2, 
NT_167251.2,Gnomon,transcript,1490463,1565852,1490464,1565853,LOC107984156,107984156,XR_001756217.1, 
NT_167251.2,Gnomon,exon,1565653,1565852,1565654,1565853,LOC107984156,107984156,XR_001756217.1, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XR_001756217.1, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XR_001756217.1, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XR_001756217.1, 
NT_167251.2,Gnomon,exon,1541234,1541332,1541235,1541333,LOC107984156,107984156,XR_001756217.1, 
NT_167251.2,Gnomon,exon,1503188,1503327,1503189,1503328,LOC107984156,107984156,XR_001756217.1, 
NT_167251.2,Gnomon,exon,1490463,1490705,1490464,1490706,LOC107984156,107984156,XR_001756217.1, 
NT_167251.2,Gnomon,transcript,1490463,1565727,1490464,1565728,LOC107984156,107984156,XR_002958882.1, 
NT_167251.2,Gnomon,exon,1565653,1565727,1565654,1565728,LOC107984156,107984156,XR_002958882.1, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XR_002958882.1, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XR_002958882.1, 
NT_167251.2,Gnomon,exon,1514917,1514978,1514918,1514979,LOC107984156,107984156,XR_002958882.1, 
NT_167251.2,Gnomon,exon,1503188,1503327,1503189,1503328,LOC107984156,107984156,XR_002958882.1, 
NT_167251.2,Gnomon,exon,1490463,1490705,1490464,1490706,LOC107984156,107984156,XR_002958882.1, 
NT_167251.2,Gnomon,transcript,1493260,1565863,1493261,1565864,LOC107984156,107984156,XR_002958883.1, 
NT_167251.2,Gnomon,exon,1565653,1565863,1565654,1565864,LOC107984156,107984156,XR_002958883.1, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XR_002958883.1, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XR_002958883.1, 
NT_167251.2,Gnomon,exon,1503188,1503327,1503189,1503328,LOC107984156,107984156,XR_002958883.1, 
NT_167251.2,Gnomon,exon,1493260,1494986,1493261,1494987,LOC107984156,107984156,XR_002958883.1, 
NT_167251.2,Gnomon,transcript,1493260,1565857,1493261,1565858,LOC107984156,107984156,XR_001756212.2, 
NT_167251.2,Gnomon,exon,1565653,1565857,1565654,1565858,LOC107984156,107984156,XR_001756212.2, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XR_001756212.2, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XR_001756212.2, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XR_001756212.2, 
NT_167251.2,Gnomon,exon,1514917,1514978,1514918,1514979,LOC107984156,107984156,XR_001756212.2, 
NT_167251.2,Gnomon,exon,1503188,1503327,1503189,1503328,LOC107984156,107984156,XR_001756212.2, 
NT_167251.2,Gnomon,exon,1493260,1494986,1493261,1494987,LOC107984156,107984156,XR_001756212.2, 
NT_167251.2,Gnomon,transcript,1493260,1565854,1493261,1565855,LOC107984156,107984156,XR_001756216.2, 
NT_167251.2,Gnomon,exon,1565653,1565854,1565654,1565855,LOC107984156,107984156,XR_001756216.2, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XR_001756216.2, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XR_001756216.2, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XR_001756216.2, 
NT_167251.2,Gnomon,exon,1503188,1503327,1503189,1503328,LOC107984156,107984156,XR_001756216.2, 
NT_167251.2,Gnomon,exon,1493260,1494986,1493261,1494987,LOC107984156,107984156,XR_001756216.2, 
NT_167251.2,Gnomon,transcript,1499994,1565856,1499995,1565857,LOC107984156,107984156,XR_001756211.2, 
NT_167251.2,Gnomon,exon,1565653,1565856,1565654,1565857,LOC107984156,107984156,XR_001756211.2, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XR_001756211.2, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XR_001756211.2, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XR_001756211.2, 
NT_167251.2,Gnomon,exon,1514917,1514978,1514918,1514979,LOC107984156,107984156,XR_001756211.2, 
NT_167251.2,Gnomon,exon,1503188,1503327,1503189,1503328,LOC107984156,107984156,XR_001756211.2, 
NT_167251.2,Gnomon,exon,1499994,1500068,1499995,1500069,LOC107984156,107984156,XR_001756211.2, 
NT_167251.2,Gnomon,transcript,1499994,1565854,1499995,1565855,LOC107984156,107984156,XR_001756214.1, 
NT_167251.2,Gnomon,exon,1565653,1565854,1565654,1565855,LOC107984156,107984156,XR_001756214.1, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XR_001756214.1, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XR_001756214.1, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XR_001756214.1, 
NT_167251.2,Gnomon,exon,1503188,1503327,1503189,1503328,LOC107984156,107984156,XR_001756214.1, 
NT_167251.2,Gnomon,exon,1499994,1500068,1499995,1500069,LOC107984156,107984156,XR_001756214.1, 
NT_167251.2,Gnomon,mRNA,1502791,1565856,1502792,1565857,LOC107984156,107984156,XM_017030179.2, 
NT_167251.2,Gnomon,exon,1565653,1565856,1565654,1565857,LOC107984156,107984156,XM_017030179.2, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XM_017030179.2, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XM_017030179.2, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XM_017030179.2, 
NT_167251.2,Gnomon,exon,1514917,1514978,1514918,1514979,LOC107984156,107984156,XM_017030179.2, 
NT_167251.2,Gnomon,exon,1502791,1503327,1502792,1503328,LOC107984156,107984156,XM_017030179.2, 
NT_167251.2,Gnomon,CDS,1562227,1562374,1562228,1562375,LOC107984156,107984156,XP_016885668.1, 
NT_167251.2,Gnomon,CDS,1556861,1556971,1556862,1556972,LOC107984156,107984156,XP_016885668.1, 
NT_167251.2,Gnomon,CDS,1543471,1543736,1543472,1543737,LOC107984156,107984156,XP_016885668.1, 
NT_167251.2,Gnomon,CDS,1514917,1514978,1514918,1514979,LOC107984156,107984156,XP_016885668.1, 
NT_167251.2,Gnomon,CDS,1503264,1503327,1503265,1503328,LOC107984156,107984156,XP_016885668.1, 
NT_167251.2,Gnomon,mRNA,1502791,1565853,1502792,1565854,LOC107984156,107984156,XM_011546367.3, 
NT_167251.2,Gnomon,exon,1565653,1565853,1565654,1565854,LOC107984156,107984156,XM_011546367.3, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XM_011546367.3, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XM_011546367.3, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XM_011546367.3, 
NT_167251.2,Gnomon,exon,1502791,1503327,1502792,1503328,LOC107984156,107984156,XM_011546367.3, 
NT_167251.2,Gnomon,CDS,1562227,1562374,1562228,1562375,LOC107984156,107984156,XP_011544669.1, 
NT_167251.2,Gnomon,CDS,1556861,1556971,1556862,1556972,LOC107984156,107984156,XP_011544669.1, 
NT_167251.2,Gnomon,CDS,1543471,1543736,1543472,1543737,LOC107984156,107984156,XP_011544669.1, 
NT_167251.2,Gnomon,CDS,1503241,1503327,1503242,1503328,LOC107984156,107984156,XP_011544669.1, 
NT_167251.2,Gnomon,mRNA,1503239,1565855,1503240,1565856,LOC107984156,107984156,XM_017030180.2, 
NT_167251.2,Gnomon,exon,1565653,1565855,1565654,1565856,LOC107984156,107984156,XM_017030180.2, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XM_017030180.2, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XM_017030180.2, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XM_017030180.2, 
NT_167251.2,Gnomon,exon,1514875,1514978,1514876,1514979,LOC107984156,107984156,XM_017030180.2, 
NT_167251.2,Gnomon,exon,1503239,1503327,1503240,1503328,LOC107984156,107984156,XM_017030180.2, 
NT_167251.2,Gnomon,CDS,1562227,1562374,1562228,1562375,LOC107984156,107984156,XP_016885669.1, 
NT_167251.2,Gnomon,CDS,1556861,1556971,1556862,1556972,LOC107984156,107984156,XP_016885669.1, 
NT_167251.2,Gnomon,CDS,1543471,1543736,1543472,1543737,LOC107984156,107984156,XP_016885669.1, 
NT_167251.2,Gnomon,CDS,1514913,1514978,1514914,1514979,LOC107984156,107984156,XP_016885669.1, 
NT_167251.2,Gnomon,mRNA,1514917,1565856,1514918,1565857,LOC107984156,107984156,XM_017030181.2, 
NT_167251.2,Gnomon,exon,1565653,1565856,1565654,1565857,LOC107984156,107984156,XM_017030181.2, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XM_017030181.2, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XM_017030181.2, 
NT_167251.2,Gnomon,exon,1514917,1514978,1514918,1514979,LOC107984156,107984156,XM_017030181.2, 
NT_167251.2,Gnomon,CDS,1562227,1562374,1562228,1562375,LOC107984156,107984156,XP_016885670.1, 
NT_167251.2,Gnomon,CDS,1556861,1556971,1556862,1556972,LOC107984156,107984156,XP_016885670.1, 
NT_167251.2,Gnomon,CDS,1514971,1514978,1514972,1514979,LOC107984156,107984156,XP_016885670.1, 
NT_167251.2,Gnomon,mRNA,1534459,1565851,1534460,1565852,LOC107984156,107984156,XM_011546369.3, 
NT_167251.2,Gnomon,exon,1565653,1565851,1565654,1565852,LOC107984156,107984156,XM_011546369.3, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XM_011546369.3, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XM_011546369.3, 
NT_167251.2,Gnomon,exon,1543471,1543736,1543472,1543737,LOC107984156,107984156,XM_011546369.3, 
NT_167251.2,Gnomon,exon,1534459,1534561,1534460,1534562,LOC107984156,107984156,XM_011546369.3, 
NT_167251.2,Gnomon,CDS,1562227,1562374,1562228,1562375,LOC107984156,107984156,XP_011544671.1, 
NT_167251.2,Gnomon,CDS,1556861,1556971,1556862,1556972,LOC107984156,107984156,XP_011544671.1, 
NT_167251.2,Gnomon,CDS,1543471,1543736,1543472,1543737,LOC107984156,107984156,XP_011544671.1, 
NT_167251.2,Gnomon,CDS,1534541,1534561,1534542,1534562,LOC107984156,107984156,XP_011544671.1, 
NT_167251.2,Gnomon,mRNA,1534482,1565856,1534483,1565857,LOC107984156,107984156,XM_011546379.2, 
NT_167251.2,Gnomon,exon,1565653,1565856,1565654,1565857,LOC107984156,107984156,XM_011546379.2, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XM_011546379.2, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XM_011546379.2, 
NT_167251.2,Gnomon,exon,1534482,1534561,1534483,1534562,LOC107984156,107984156,XM_011546379.2, 
NT_167251.2,Gnomon,CDS,1562227,1562374,1562228,1562375,LOC107984156,107984156,XP_011544681.1, 
NT_167251.2,Gnomon,CDS,1556861,1556971,1556862,1556972,LOC107984156,107984156,XP_011544681.1, 
NT_167251.2,Gnomon,CDS,1534533,1534561,1534534,1534562,LOC107984156,107984156,XP_011544681.1, 
NT_167251.2,Gnomon,mRNA,1544921,1566412,1544922,1566413,LOC107984156,107984156,XM_011546376.3, 
NT_167251.2,Gnomon,exon,1565653,1566412,1565654,1566413,LOC107984156,107984156,XM_011546376.3, 
NT_167251.2,Gnomon,exon,1562227,1562391,1562228,1562392,LOC107984156,107984156,XM_011546376.3, 
NT_167251.2,Gnomon,exon,1556861,1556971,1556862,1556972,LOC107984156,107984156,XM_011546376.3, 
NT_167251.2,Gnomon,exon,1544921,1545497,1544922,1545498,LOC107984156,107984156,XM_011546376.3, 
NT_167251.2,Gnomon,CDS,1562227,1562374,1562228,1562375,LOC107984156,107984156,XP_011544678.1, 
NT_167251.2,Gnomon,CDS,1556861,1556971,1556862,1556972,LOC107984156,107984156,XP_011544678.1, 
NT_167251.2,Gnomon,CDS,1545328,1545497,1545329,1545498,LOC107984156,107984156,XP_011544678.1, 
NT_167251.2,Curated Genomic,pseudogene,1490038,1490173,1490039,1490174,RDM1P4,112577467,, 
NT_167251.2,Curated Genomic,pseudogene,1513186,1524532,1513187,1524533,LOC102724345,102724345,, 
NT_167251.2,BestRefSeq,gene,1576738,1743340,1576739,1743341,NSF,4905,, 
NT_167251.2,BestRefSeq,transcript,1576738,1743340,1576739,1743341,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1576738,1576856,1576739,1576857,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1610275,1610360,1610276,1610361,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1612647,1612746,1612648,1612747,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1623432,1623598,1623433,1623599,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1626109,1626216,1626110,1626217,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1626698,1626773,1626699,1626774,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1629159,1629314,1629160,1629315,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1660302,1660501,1660303,1660502,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1678792,1678957,1678793,1678958,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1679736,1679810,1679737,1679811,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1680364,1680551,1680365,1680552,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1690647,1690742,1690648,1690743,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1696853,1697009,1696854,1697010,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1699743,1699876,1699744,1699877,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1712439,1712505,1712440,1712506,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1714745,1714824,1714746,1714825,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1735648,1735782,1735649,1735783,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1737378,1737491,1737379,1737492,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1741190,1741249,1741191,1741250,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,exon,1741678,1743340,1741679,1743341,NSF,4905,NR_040116.2, 
NT_167251.2,BestRefSeq,mRNA,1576738,1743340,1576739,1743341,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1576738,1576856,1576739,1576857,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1610275,1610360,1610276,1610361,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1612647,1612746,1612648,1612747,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1616444,1616483,1616445,1616484,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1623432,1623598,1623433,1623599,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1626109,1626216,1626110,1626217,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1626698,1626773,1626699,1626774,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1629159,1629314,1629160,1629315,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1660302,1660501,1660303,1660502,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1678792,1678957,1678793,1678958,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1679736,1679810,1679737,1679811,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1680364,1680551,1680365,1680552,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1690647,1690742,1690648,1690743,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1696853,1697009,1696854,1697010,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1699743,1699876,1699744,1699877,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1712439,1712505,1712440,1712506,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1714745,1714824,1714746,1714825,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1735648,1735782,1735649,1735783,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1737378,1737491,1737379,1737492,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1741190,1741245,1741191,1741246,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,exon,1741678,1743340,1741679,1743341,NSF,4905,NM_006178.4, 
NT_167251.2,BestRefSeq,CDS,1576845,1576856,1576846,1576857,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1610275,1610360,1610276,1610361,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1612647,1612746,1612648,1612747,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1616444,1616483,1616445,1616484,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1623432,1623598,1623433,1623599,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1626109,1626216,1626110,1626217,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1626698,1626773,1626699,1626774,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1629159,1629314,1629160,1629315,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1660302,1660501,1660303,1660502,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1678792,1678957,1678793,1678958,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1679736,1679810,1679737,1679811,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1680364,1680551,1680365,1680552,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1690647,1690742,1690648,1690743,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1696853,1697009,1696854,1697010,NSF,4905,NP_006169.2, 
NT_167251.2,BestRefSeq,CDS,1699743,1699876,1699744,1699877,NSF,4905,NP_006169.2, 
