sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187614.1,BestRefSeq,CDS,2333479,2333656,2333480,2333657,MRPL45,84311,NP_001265208.2, 
NT_187614.1,BestRefSeq,CDS,2334381,2334498,2334382,2334499,MRPL45,84311,NP_001265208.2, 
NT_187614.1,BestRefSeq,CDS,2341564,2341662,2341565,2341663,MRPL45,84311,NP_001265208.2, 
NT_187614.1,BestRefSeq,CDS,2353650,2353698,2353651,2353699,MRPL45,84311,NP_001265208.2, 
NT_187614.1,BestRefSeq,CDS,2357073,2357246,2357074,2357247,MRPL45,84311,NP_001265208.2, 
NT_187614.1,BestRefSeq,CDS,2357456,2357542,2357457,2357543,MRPL45,84311,NP_001265208.2, 
NT_187614.1,BestRefSeq,gene,2359518,2378903,2359519,2378904,GPR179,440435,, 
NT_187614.1,BestRefSeq,mRNA,2359518,2378903,2359519,2378904,GPR179,440435,NM_001004334.4, 
NT_187614.1,BestRefSeq,exon,2377943,2378903,2377944,2378904,GPR179,440435,NM_001004334.4, 
NT_187614.1,BestRefSeq,exon,2374364,2374472,2374365,2374473,GPR179,440435,NM_001004334.4, 
NT_187614.1,BestRefSeq,exon,2372580,2372667,2372581,2372668,GPR179,440435,NM_001004334.4, 
NT_187614.1,BestRefSeq,exon,2371925,2372160,2371926,2372161,GPR179,440435,NM_001004334.4, 
NT_187614.1,BestRefSeq,exon,2371023,2371091,2371024,2371092,GPR179,440435,NM_001004334.4, 
NT_187614.1,BestRefSeq,exon,2370538,2370647,2370539,2370648,GPR179,440435,NM_001004334.4, 
NT_187614.1,BestRefSeq,exon,2369980,2370218,2369981,2370219,GPR179,440435,NM_001004334.4, 
NT_187614.1,BestRefSeq,exon,2369651,2369789,2369652,2369790,GPR179,440435,NM_001004334.4, 
NT_187614.1,BestRefSeq,exon,2368880,2368985,2368881,2368986,GPR179,440435,NM_001004334.4, 
NT_187614.1,BestRefSeq,exon,2368198,2368344,2368199,2368345,GPR179,440435,NM_001004334.4, 
NT_187614.1,BestRefSeq,exon,2359518,2366478,2359519,2366479,GPR179,440435,NM_001004334.4, 
NT_187614.1,BestRefSeq,CDS,2377943,2378736,2377944,2378737,GPR179,440435,NP_001004334.3, 
NT_187614.1,BestRefSeq,CDS,2374364,2374472,2374365,2374473,GPR179,440435,NP_001004334.3, 
NT_187614.1,BestRefSeq,CDS,2372580,2372667,2372581,2372668,GPR179,440435,NP_001004334.3, 
NT_187614.1,BestRefSeq,CDS,2371925,2372160,2371926,2372161,GPR179,440435,NP_001004334.3, 
NT_187614.1,BestRefSeq,CDS,2371023,2371091,2371024,2371092,GPR179,440435,NP_001004334.3, 
NT_187614.1,BestRefSeq,CDS,2370538,2370647,2370539,2370648,GPR179,440435,NP_001004334.3, 
NT_187614.1,BestRefSeq,CDS,2369980,2370218,2369981,2370219,GPR179,440435,NP_001004334.3, 
NT_187614.1,BestRefSeq,CDS,2369651,2369789,2369652,2369790,GPR179,440435,NP_001004334.3, 
NT_187614.1,BestRefSeq,CDS,2368880,2368985,2368881,2368986,GPR179,440435,NP_001004334.3, 
NT_187614.1,BestRefSeq,CDS,2368198,2368344,2368199,2368345,GPR179,440435,NP_001004334.3, 
NT_187614.1,BestRefSeq,CDS,2361412,2366478,2361413,2366479,GPR179,440435,NP_001004334.3, 
NT_187614.1,BestRefSeq,gene,2386791,2440911,2386792,2440912,SOCS7,30837,, 
NT_187614.1,BestRefSeq,mRNA,2386791,2440911,2386792,2440912,SOCS7,30837,NM_014598.4, 
NT_187614.1,BestRefSeq,exon,2386791,2387979,2386792,2387980,SOCS7,30837,NM_014598.4, 
NT_187614.1,BestRefSeq,exon,2396659,2396723,2396660,2396724,SOCS7,30837,NM_014598.4, 
NT_187614.1,BestRefSeq,exon,2399700,2399804,2399701,2399805,SOCS7,30837,NM_014598.4, 
NT_187614.1,BestRefSeq,exon,2400256,2400357,2400257,2400358,SOCS7,30837,NM_014598.4, 
NT_187614.1,BestRefSeq,exon,2401235,2401365,2401236,2401366,SOCS7,30837,NM_014598.4, 
NT_187614.1,BestRefSeq,exon,2402830,2402998,2402831,2402999,SOCS7,30837,NM_014598.4, 
NT_187614.1,BestRefSeq,exon,2412605,2412733,2412606,2412734,SOCS7,30837,NM_014598.4, 
NT_187614.1,BestRefSeq,exon,2430627,2430762,2430628,2430763,SOCS7,30837,NM_014598.4, 
NT_187614.1,BestRefSeq,exon,2431166,2431316,2431167,2431317,SOCS7,30837,NM_014598.4, 
NT_187614.1,BestRefSeq,exon,2434831,2440911,2434832,2440912,SOCS7,30837,NM_014598.4, 
NT_187614.1,BestRefSeq,CDS,2387000,2387979,2387001,2387980,SOCS7,30837,NP_055413.2, 
NT_187614.1,BestRefSeq,CDS,2396659,2396723,2396660,2396724,SOCS7,30837,NP_055413.2, 
NT_187614.1,BestRefSeq,CDS,2399700,2399804,2399701,2399805,SOCS7,30837,NP_055413.2, 
NT_187614.1,BestRefSeq,CDS,2400256,2400357,2400257,2400358,SOCS7,30837,NP_055413.2, 
NT_187614.1,BestRefSeq,CDS,2401235,2401365,2401236,2401366,SOCS7,30837,NP_055413.2, 
NT_187614.1,BestRefSeq,CDS,2402830,2402998,2402831,2402999,SOCS7,30837,NP_055413.2, 
NT_187614.1,BestRefSeq,CDS,2412605,2412733,2412606,2412734,SOCS7,30837,NP_055413.2, 
NT_187614.1,BestRefSeq,CDS,2430627,2430762,2430628,2430763,SOCS7,30837,NP_055413.2, 
NT_187614.1,BestRefSeq,CDS,2431166,2431286,2431167,2431287,SOCS7,30837,NP_055413.2, 
NT_187614.1,RefSeqFE,enhancer,2450894,2451188,2450895,2451189,,112529911,, 
NT_187614.1,RefSeqFE,biological_region,2450894,2451188,2450895,2451189,,112529911,, 
NT_187614.1,BestRefSeq,gene,2463773,2547686,2463774,2547687,ARHGAP23,57636,, 
NT_187614.1,BestRefSeq,mRNA,2463773,2547686,2463774,2547687,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2463773,2463857,2463774,2463858,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2493411,2493572,2493412,2493573,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2496214,2496241,2496215,2496242,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2498152,2498247,2498153,2498248,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2498424,2498502,2498425,2498503,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2498634,2498688,2498635,2498689,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2501473,2502637,2501474,2502638,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2504450,2504605,2504451,2504606,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2504830,2504941,2504831,2504942,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2505153,2505210,2505154,2505211,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2507169,2507312,2507170,2507313,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2512885,2513202,2512886,2513203,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2514742,2514803,2514743,2514804,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2515059,2515189,2515060,2515190,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2517328,2517449,2517329,2517450,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2517829,2517984,2517830,2517985,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2521368,2521446,2521369,2521447,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2525408,2525481,2525409,2525482,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2525768,2525857,2525769,2525858,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2526713,2526838,2526714,2526839,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2533092,2533133,2533093,2533134,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2533721,2533817,2533722,2533818,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2535904,2535935,2535905,2535936,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,exon,2545245,2547686,2545246,2547687,ARHGAP23,57636,NM_001199417.2, 
NT_187614.1,BestRefSeq,CDS,2463795,2463857,2463796,2463858,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2493411,2493572,2493412,2493573,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2496214,2496241,2496215,2496242,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2498152,2498247,2498153,2498248,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2498424,2498502,2498425,2498503,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2498634,2498688,2498635,2498689,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2501473,2502637,2501474,2502638,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2504450,2504605,2504451,2504606,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2504830,2504941,2504831,2504942,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2505153,2505210,2505154,2505211,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2507169,2507312,2507170,2507313,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2512885,2513202,2512886,2513203,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2514742,2514803,2514743,2514804,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2515059,2515189,2515060,2515190,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2517328,2517449,2517329,2517450,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2517829,2517984,2517830,2517985,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2521368,2521446,2521369,2521447,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2525408,2525481,2525409,2525482,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2525768,2525857,2525769,2525858,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2526713,2526838,2526714,2526839,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2533092,2533133,2533093,2533134,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2533721,2533817,2533722,2533818,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2535904,2535935,2535905,2535936,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,BestRefSeq,CDS,2545245,2546273,2545246,2546274,ARHGAP23,57636,NP_001186346.1, 
NT_187614.1,Gnomon,gene,2485988,2488746,2485989,2488747,LOC101929494,101929494,, 
NT_187614.1,Gnomon,lnc_RNA,2485988,2488746,2485989,2488747,LOC101929494,101929494,XR_951995.2, 
NT_187614.1,Gnomon,exon,2487627,2488746,2487628,2488747,LOC101929494,101929494,XR_951995.2, 
NT_187614.1,Gnomon,exon,2486935,2487136,2486936,2487137,LOC101929494,101929494,XR_951995.2, 
NT_187614.1,Gnomon,exon,2486615,2486834,2486616,2486835,LOC101929494,101929494,XR_951995.2, 
NT_187614.1,Gnomon,exon,2485988,2486032,2485989,2486033,LOC101929494,101929494,XR_951995.2, 
NT_187614.1,Gnomon,lnc_RNA,2485988,2488270,2485989,2488271,LOC101929494,101929494,XR_430798.4, 
NT_187614.1,Gnomon,exon,2487627,2488270,2487628,2488271,LOC101929494,101929494,XR_430798.4, 
NT_187614.1,Gnomon,exon,2486935,2487136,2486936,2487137,LOC101929494,101929494,XR_430798.4, 
NT_187614.1,Gnomon,exon,2486615,2486702,2486616,2486703,LOC101929494,101929494,XR_430798.4, 
NT_187614.1,Gnomon,exon,2485988,2486032,2485989,2486033,LOC101929494,101929494,XR_430798.4, 
NT_187614.1,Gnomon,lnc_RNA,2485989,2488260,2485990,2488261,LOC101929494,101929494,XR_430801.3, 
NT_187614.1,Gnomon,exon,2487627,2488260,2487628,2488261,LOC101929494,101929494,XR_430801.3, 
NT_187614.1,Gnomon,exon,2486935,2487136,2486936,2487137,LOC101929494,101929494,XR_430801.3, 
NT_187614.1,Gnomon,exon,2485989,2486032,2485990,2486033,LOC101929494,101929494,XR_430801.3, 
NT_187614.1,BestRefSeq,gene,2565331,2641270,2565332,2641271,SRCIN1,80725,, 
NT_187614.1,BestRefSeq,mRNA,2565331,2641270,2565332,2641271,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2641002,2641270,2641003,2641271,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2613808,2614109,2613809,2614110,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2603524,2603544,2603525,2603545,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2599419,2599614,2599420,2599615,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2598624,2598822,2598625,2598823,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2598128,2598221,2598129,2598222,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2596764,2597629,2596765,2597630,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2595634,2595726,2595635,2595727,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2595355,2595398,2595356,2595399,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2594886,2595073,2594887,2595074,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2593528,2593703,2593529,2593704,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2588026,2588156,2588027,2588157,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2587748,2587895,2587749,2587896,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2587187,2587433,2587188,2587434,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2586456,2586690,2586457,2586691,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2584357,2584511,2584358,2584512,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2583858,2584010,2583859,2584011,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2579123,2579269,2579124,2579270,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,exon,2565331,2568731,2565332,2568732,SRCIN1,80725,NM_025248.3, 
NT_187614.1,BestRefSeq,CDS,2641002,2641023,2641003,2641024,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2613808,2614109,2613809,2614110,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2603524,2603544,2603525,2603545,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2599419,2599614,2599420,2599615,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2598624,2598822,2598625,2598823,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2598128,2598221,2598129,2598222,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2596764,2597629,2596765,2597630,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2595634,2595726,2595635,2595727,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2595355,2595398,2595356,2595399,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2594886,2595073,2594887,2595074,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2593528,2593703,2593529,2593704,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2588026,2588156,2588027,2588157,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2587748,2587895,2587749,2587896,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2587187,2587433,2587188,2587434,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2586456,2586690,2586457,2586691,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2584357,2584511,2584358,2584512,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2583858,2584010,2583859,2584011,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2579123,2579269,2579124,2579270,SRCIN1,80725,NP_079524.2, 
NT_187614.1,BestRefSeq,CDS,2568597,2568731,2568598,2568732,SRCIN1,80725,NP_079524.2, 
NT_187614.1,Gnomon,gene,2599623,2600692,2599624,2600693,LOC105371761,105371761,, 
NT_187614.1,Gnomon,lnc_RNA,2599623,2600692,2599624,2600693,LOC105371761,105371761,XR_951996.2, 
NT_187614.1,Gnomon,exon,2599623,2599946,2599624,2599947,LOC105371761,105371761,XR_951996.2, 
NT_187614.1,Gnomon,exon,2600177,2600692,2600178,2600693,LOC105371761,105371761,XR_951996.2, 
NT_187614.1,RefSeq,sequence_feature,2636085,2740913,2636086,2740914,,,, 
NT_187614.1,RefSeqFE,enhancer,2692314,2692608,2692315,2692609,,112529912,, 
NT_187614.1,RefSeqFE,biological_region,2692314,2692608,2692315,2692609,,112529912,, 
NT_187614.1,RefSeqFE,enhancer,2702874,2703168,2702875,2703169,,121587588,, 
NT_187614.1,RefSeqFE,biological_region,2702874,2703168,2702875,2703169,,121587588,, 
NT_187614.1,BestRefSeq,gene,2707021,2710275,2707022,2710276,EPOP,100170841,, 
NT_187614.1,BestRefSeq,mRNA,2707021,2710275,2707022,2710276,EPOP,100170841,NM_001130677.2, 
NT_187614.1,BestRefSeq,exon,2707021,2710275,2707022,2710276,EPOP,100170841,NM_001130677.2, 
NT_187614.1,BestRefSeq,CDS,2708674,2709813,2708675,2709814,EPOP,100170841,NP_001124149.1, 
NT_187614.1,RefSeqFE,enhancer,2712374,2712668,2712375,2712669,,121587589,, 
NT_187614.1,RefSeqFE,biological_region,2712374,2712668,2712375,2712669,,121587589,, 
NT_187614.1,Gnomon,gene,2717398,2722146,2717399,2722147,LOC105371764,105371764,, 
NT_187614.1,Gnomon,lnc_RNA,2717398,2722146,2717399,2722147,LOC105371764,105371764,XR_001756391.1, 
NT_187614.1,Gnomon,exon,2722112,2722146,2722113,2722147,LOC105371764,105371764,XR_001756391.1, 
NT_187614.1,Gnomon,exon,2720052,2720194,2720053,2720195,LOC105371764,105371764,XR_001756391.1, 
NT_187614.1,Gnomon,exon,2717398,2717440,2717399,2717441,LOC105371764,105371764,XR_001756391.1, 
NT_187614.1,BestRefSeq,gene,2736462,2740062,2736463,2740063,LOC105371763,105371763,, 
NT_187614.1,BestRefSeq,lnc_RNA,2736462,2740062,2736463,2740063,LOC105371763,105371763,NR_158157.1, 
NT_187614.1,BestRefSeq,exon,2736462,2737088,2736463,2737089,LOC105371763,105371763,NR_158157.1, 
NT_187614.1,BestRefSeq,exon,2737963,2740062,2737964,2740063,LOC105371763,105371763,NR_158157.1, 
NT_187614.1,BestRefSeq,gene,2737580,2737649,2737581,2737650,MIR4734,100616203,, 
NT_187614.1,BestRefSeq,primary_transcript,2737580,2737649,2737581,2737650,MIR4734,100616203,NR_039887.1, 
NT_187614.1,BestRefSeq,exon,2737580,2737649,2737581,2737650,MIR4734,100616203,NR_039887.1, 
NT_187614.1,BestRefSeq,miRNA,2737588,2737609,2737589,2737610,MIR4734,100616203,, 
NT_187614.1,BestRefSeq,exon,2737588,2737609,2737589,2737610,MIR4734,100616203,, 
NT_187614.1,BestRefSeq,gene,2740591,2765113,2740592,2765114,MLLT6,4302,, 
NT_187614.1,BestRefSeq,mRNA,2740591,2765113,2740592,2765114,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2740591,2741059,2740592,2741060,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2742268,2742347,2742269,2742348,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2742804,2742858,2742805,2742859,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2743081,2743190,2743082,2743191,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2744491,2744594,2744492,2744595,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2744800,2744893,2744801,2744894,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2747165,2747332,2747166,2747333,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2748009,2748107,2748010,2748108,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2750930,2751146,2750931,2751147,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2751685,2752299,2751686,2752300,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2752750,2752931,2752751,2752932,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2753163,2753271,2753164,2753272,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2754835,2754901,2754836,2754902,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2755068,2755213,2755069,2755214,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2755690,2755887,2755691,2755888,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2755977,2756065,2755978,2756066,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2757196,2757545,2757197,2757546,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2757996,2758086,2757997,2758087,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2759938,2760294,2759939,2760295,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,exon,2760875,2765113,2760876,2765114,MLLT6,4302,NM_005937.4, 
NT_187614.1,BestRefSeq,CDS,2740951,2741059,2740952,2741060,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2742268,2742347,2742269,2742348,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2742804,2742858,2742805,2742859,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2743081,2743190,2743082,2743191,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2744491,2744594,2744492,2744595,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2744800,2744893,2744801,2744894,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2747165,2747332,2747166,2747333,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2748009,2748107,2748010,2748108,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2750930,2751146,2750931,2751147,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2751685,2752299,2751686,2752300,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2752750,2752931,2752751,2752932,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2753163,2753271,2753164,2753272,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2754835,2754901,2754836,2754902,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2755068,2755213,2755069,2755214,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2755690,2755887,2755691,2755888,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2755977,2756065,2755978,2756066,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2757196,2757545,2757197,2757546,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2757996,2758086,2757997,2758087,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2759938,2760294,2759939,2760295,MLLT6,4302,NP_005928.2, 
NT_187614.1,BestRefSeq,CDS,2760875,2760916,2760876,2760917,MLLT6,4302,NP_005928.2, 
NT_187614.1,RefSeq,sequence_feature,2740914,2741105,2740915,2741106,,,, 
NT_187614.1,RefSeq,sequence_feature,2741106,2877073,2741107,2877074,,,, 
NT_187614.1,Gnomon,gene,2754406,2755663,2754407,2755664,LOC105371762,105371762,, 
NT_187614.1,Gnomon,lnc_RNA,2754406,2755663,2754407,2755664,LOC105371762,105371762,XR_951997.2, 
NT_187614.1,Gnomon,exon,2755558,2755663,2755559,2755664,LOC105371762,105371762,XR_951997.2, 
NT_187614.1,Gnomon,exon,2754406,2754585,2754407,2754586,LOC105371762,105371762,XR_951997.2, 
NT_187614.1,BestRefSeq,gene,2755009,2755066,2755010,2755067,MIR4726,100616153,, 
NT_187614.1,BestRefSeq,primary_transcript,2755009,2755066,2755010,2755067,MIR4726,100616153,NR_039879.1, 
NT_187614.1,BestRefSeq,exon,2755009,2755066,2755010,2755067,MIR4726,100616153,NR_039879.1, 
NT_187614.1,BestRefSeq,miRNA,2755009,2755031,2755010,2755032,MIR4726,100616153,, 
NT_187614.1,BestRefSeq,exon,2755009,2755031,2755010,2755032,MIR4726,100616153,, 
NT_187614.1,BestRefSeq,miRNA,2755045,2755066,2755046,2755067,MIR4726,100616153,, 
NT_187614.1,BestRefSeq,exon,2755045,2755066,2755046,2755067,MIR4726,100616153,, 
NT_187614.1,RefSeqFE,enhancer,2764056,2764278,2764057,2764279,,108004529,, 
NT_187614.1,RefSeqFE,biological_region,2764056,2764278,2764057,2764279,,108004529,, 
NT_187614.1,BestRefSeq,gene,2765659,2770923,2765660,2770924,CISD3,284106,, 
NT_187614.1,BestRefSeq,mRNA,2765659,2770923,2765660,2770924,CISD3,284106,NM_001136498.2, 
NT_187614.1,BestRefSeq,exon,2765659,2765724,2765660,2765725,CISD3,284106,NM_001136498.2, 
NT_187614.1,BestRefSeq,exon,2766078,2766113,2766079,2766114,CISD3,284106,NM_001136498.2, 
NT_187614.1,BestRefSeq,exon,2766638,2766757,2766639,2766758,CISD3,284106,NM_001136498.2, 
NT_187614.1,BestRefSeq,exon,2768594,2770923,2768595,2770924,CISD3,284106,NM_001136498.2, 
NT_187614.1,BestRefSeq,CDS,2765677,2765724,2765678,2765725,CISD3,284106,NP_001129970.1, 
NT_187614.1,BestRefSeq,CDS,2766078,2766113,2766079,2766114,CISD3,284106,NP_001129970.1, 
NT_187614.1,BestRefSeq,CDS,2766638,2766757,2766639,2766758,CISD3,284106,NP_001129970.1, 
NT_187614.1,BestRefSeq,CDS,2768594,2768773,2768595,2768774,CISD3,284106,NP_001129970.1, 
NT_187614.1,Curated Genomic,pseudogene,2767120,2767238,2767121,2767239,RNA5SP440,100873688,, 
NT_187614.1,BestRefSeq,gene,2769216,2783654,2769217,2783655,PCGF2,7703,, 
