sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,129926,130036,129927,130037,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,131117,131236,131118,131237,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,118047,118209,118048,118210,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,129926,130036,129927,130037,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,131117,131236,131118,131237,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,135353,135487,135354,135488,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001351136.2, 
NW_021160008.1,BestRefSeq,CDS,118063,118209,118064,118210,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,129926,130036,129927,130037,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,131117,131236,131118,131237,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,135353,135487,135354,135488,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001338065.1, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,118047,118209,118048,118210,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,129926,130036,129927,130037,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,131141,131236,131142,131237,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_000319.5, 
NW_021160008.1,BestRefSeq,CDS,118063,118209,118064,118210,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,129926,130036,129927,130037,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,131141,131236,131142,131237,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_000310.2, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,118047,118209,118048,118210,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,131117,131236,131118,131237,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001131024.2, 
NW_021160008.1,BestRefSeq,CDS,118063,118209,118064,118210,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,131117,131236,131118,131237,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001124496.1, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,118047,118209,118048,118210,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,131141,131236,131142,131237,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001351139.2, 
NW_021160008.1,BestRefSeq,CDS,118063,118209,118064,118210,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,131141,131236,131142,131237,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001338068.1, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,118049,118209,118050,118210,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,131117,131236,131118,131237,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001374645.1, 
NW_021160008.1,BestRefSeq,CDS,118063,118209,118064,118210,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,131117,131236,131118,131237,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001361574.1, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001361574.1, 
NW_021160008.1,Curated Genomic,pseudogene,165096,168673,165097,168674,LOC100420983,100420983,, 
NW_021160008.1,RefSeq,match,6663,25292,6664,25293,,,, 
NW_021160008.1,RefSeq,match,20078,20572,20079,20573,,,, 
NW_021160008.1,RefSeq,match,46370,46676,46371,46677,,,, 
NW_021160008.1,RefSeq,match,111848,148259,111849,148260,,,, 
NW_021160008.1,RefSeq,match,164996,168773,164997,168774,,,, 
