sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087,BCAP29,55973,NP_001350411.1, 
NW_017852930.1,BestRefSeq,CDS,467284,467607,467285,467608,BCAP29,55973,NP_001350411.1, 
NW_017852930.1,BestRefSeq,mRNA,425900,468266,425901,468267,BCAP29,55973,NM_001371357.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NM_001371357.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NM_001371357.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NM_001371357.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NM_001371357.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NM_001371357.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NM_001371357.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NM_001371357.1, 
NW_017852930.1,BestRefSeq,exon,468085,468266,468086,468267,BCAP29,55973,NM_001371357.1, 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519,BCAP29,55973,NP_001358286.1, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,BCAP29,55973,NP_001358286.1, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,BCAP29,55973,NP_001358286.1, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,BCAP29,55973,NP_001358286.1, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,BCAP29,55973,NP_001358286.1, 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087,BCAP29,55973,NP_001358286.1, 
NW_017852930.1,BestRefSeq,CDS,468085,468114,468086,468115,BCAP29,55973,NP_001358286.1, 
NW_017852930.1,BestRefSeq,mRNA,425900,466132,425901,466133,BCAP29,55973,NM_001371354.1, 
NW_017852930.1,BestRefSeq,exon,425900,426068,425901,426069,BCAP29,55973,NM_001371354.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NM_001371354.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NM_001371354.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NM_001371354.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NM_001371354.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NM_001371354.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NM_001371354.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NM_001371354.1, 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519,BCAP29,55973,NP_001358283.1, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,BCAP29,55973,NP_001358283.1, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,BCAP29,55973,NP_001358283.1, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,BCAP29,55973,NP_001358283.1, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,BCAP29,55973,NP_001358283.1, 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087,BCAP29,55973,NP_001358283.1, 
NW_017852930.1,BestRefSeq,CDS,463982,464017,463983,464018,BCAP29,55973,NP_001358283.1, 
NW_017852930.1,BestRefSeq,mRNA,425900,466132,425901,466133,BCAP29,55973,NM_001371353.1, 
NW_017852930.1,BestRefSeq,exon,425900,426020,425901,426021,BCAP29,55973,NM_001371353.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NM_001371353.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NM_001371353.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NM_001371353.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NM_001371353.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NM_001371353.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NM_001371353.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NM_001371353.1, 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519,BCAP29,55973,NP_001358282.1, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,BCAP29,55973,NP_001358282.1, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,BCAP29,55973,NP_001358282.1, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,BCAP29,55973,NP_001358282.1, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,BCAP29,55973,NP_001358282.1, 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087,BCAP29,55973,NP_001358282.1, 
NW_017852930.1,BestRefSeq,CDS,463982,464017,463983,464018,BCAP29,55973,NP_001358282.1, 
NW_017852930.1,BestRefSeq,mRNA,425900,466132,425901,466133,BCAP29,55973,NM_001008405.4, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NM_001008405.4, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NM_001008405.4, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NM_001008405.4, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NM_001008405.4, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NM_001008405.4, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NM_001008405.4, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NM_001008405.4, 
NW_017852930.1,BestRefSeq,exon,459308,459386,459309,459387,BCAP29,55973,NM_001008405.4, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NM_001008405.4, 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519,BCAP29,55973,NP_001008405.1, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,BCAP29,55973,NP_001008405.1, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,BCAP29,55973,NP_001008405.1, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,BCAP29,55973,NP_001008405.1, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,BCAP29,55973,NP_001008405.1, 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087,BCAP29,55973,NP_001008405.1, 
NW_017852930.1,BestRefSeq,CDS,459308,459386,459309,459387,BCAP29,55973,NP_001008405.1, 
NW_017852930.1,BestRefSeq,CDS,463982,464259,463983,464260,BCAP29,55973,NP_001008405.1, 
NW_017852930.1,BestRefSeq,mRNA,425900,466132,425901,466133,BCAP29,55973,NM_001363483.2, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NM_001363483.2, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NM_001363483.2, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NM_001363483.2, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NM_001363483.2, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NM_001363483.2, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NM_001363483.2, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NM_001363483.2, 
NW_017852930.1,BestRefSeq,exon,461915,462043,461916,462044,BCAP29,55973,NM_001363483.2, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NM_001363483.2, 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519,BCAP29,55973,NP_001350412.1, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,BCAP29,55973,NP_001350412.1, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,BCAP29,55973,NP_001350412.1, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,BCAP29,55973,NP_001350412.1, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,BCAP29,55973,NP_001350412.1, 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087,BCAP29,55973,NP_001350412.1, 
NW_017852930.1,BestRefSeq,CDS,461915,462043,461916,462044,BCAP29,55973,NP_001350412.1, 
NW_017852930.1,BestRefSeq,CDS,463982,464017,463983,464018,BCAP29,55973,NP_001350412.1, 
NW_017852930.1,BestRefSeq,mRNA,425900,466132,425901,466133,BCAP29,55973,NM_018844.4, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NM_018844.4, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NM_018844.4, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NM_018844.4, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NM_018844.4, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NM_018844.4, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NM_018844.4, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NM_018844.4, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NM_018844.4, 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519,BCAP29,55973,NP_061332.2, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,BCAP29,55973,NP_061332.2, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,BCAP29,55973,NP_061332.2, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,BCAP29,55973,NP_061332.2, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,BCAP29,55973,NP_061332.2, 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087,BCAP29,55973,NP_061332.2, 
NW_017852930.1,BestRefSeq,CDS,463982,464017,463983,464018,BCAP29,55973,NP_061332.2, 
NW_017852930.1,BestRefSeq,mRNA,425900,466132,425901,466133,BCAP29,55973,NM_001371356.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NM_001371356.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NM_001371356.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NM_001371356.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NM_001371356.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NM_001371356.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NM_001371356.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NM_001371356.1, 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519,BCAP29,55973,NP_001358285.1, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,BCAP29,55973,NP_001358285.1, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,BCAP29,55973,NP_001358285.1, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,BCAP29,55973,NP_001358285.1, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,BCAP29,55973,NP_001358285.1, 
NW_017852930.1,BestRefSeq,CDS,463982,464259,463983,464260,BCAP29,55973,NP_001358285.1, 
NW_017852930.1,RefSeq,cDNA_match,2503,2570,2504,2571,,,, 
NW_017852930.1,RefSeq,cDNA_match,2707,2845,2708,2846,,,, 
NW_017852930.1,RefSeq,cDNA_match,4970,7332,4971,7333,,,, 
NW_017852930.1,RefSeq,match,45265,415168,45266,415169,,,, 
NW_017852930.1,RefSeq,match,295628,296100,295629,296101,,,, 
