sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187630.1,RefSeq,cDNA_match,102597,102743,102598,102744,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81029,80886,81030,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81029,80886,81030,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102743,102598,102744,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99072,99023,99073,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99072,99023,99073,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102743,102598,102744,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99072,99023,99073,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102743,102598,102744,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,match,159172,159794,159173,159795,,,, 
NT_187630.1,RefSeq,match,218029,219514,218030,219515,,,, 
