sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187603.1,BestRefSeq,exon,136418,136589,136419,136590,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,134121,134174,134122,134175,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,133919,134027,133920,134028,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,129745,129841,129746,129842,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,128967,129046,128968,129047,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,127902,128037,127903,128038,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,124207,124324,124208,124325,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,123131,123220,123132,123221,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,121752,121845,121753,121846,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,120962,121208,120963,121209,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,118975,119177,118976,119178,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,116235,116350,116236,116351,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,114789,115057,114790,115058,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,108138,108336,108139,108337,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,106950,107138,106951,107139,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,105700,105882,105701,105883,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,103271,103355,103272,103356,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,103055,103175,103056,103176,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,102432,102610,102433,102611,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,101102,101227,101103,101228,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,100070,100158,100071,100159,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,exon,97285,97670,97286,97671,TUBGCP5,114791,NM_001354378.2, 
NT_187603.1,BestRefSeq,CDS,136418,136563,136419,136564,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,134121,134174,134122,134175,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,133919,134027,133920,134028,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,129745,129841,129746,129842,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,128967,129046,128968,129047,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,127902,128037,127903,128038,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,124207,124324,124208,124325,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,123131,123220,123132,123221,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,121752,121845,121753,121846,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,120962,121208,120963,121209,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,118975,119177,118976,119178,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,116235,116350,116236,116351,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,114789,115057,114790,115058,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,108138,108336,108139,108337,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,106950,107138,106951,107139,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,105700,105882,105701,105883,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,103271,103355,103272,103356,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,103055,103175,103056,103176,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,102432,102610,102433,102611,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,101102,101227,101103,101228,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,100070,100158,100071,100159,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,BestRefSeq,CDS,97523,97670,97524,97671,TUBGCP5,114791,NP_001341307.1, 
NT_187603.1,Curated Genomic,pseudogene,183173,195543,183174,195544,ELMO2P1,729894,, 
NT_187603.1,RefSeq,sequence_feature,222726,327381,222727,327382,,,, 
NT_187603.1,Gnomon,pseudogene,224250,225409,224251,225410,LOC101060118,101060118,, 
NT_187603.1,Gnomon,exon,224250,224306,224251,224307,LOC101060118,101060118,, 
NT_187603.1,Gnomon,exon,224838,225409,224839,225410,LOC101060118,101060118,, 
NT_187603.1,BestRefSeq,gene,227573,237329,227574,237330,GOLGA6L1,283767,, 
NT_187603.1,BestRefSeq,mRNA,227573,237329,227574,237330,GOLGA6L1,283767,NM_001001413.3, 
NT_187603.1,BestRefSeq,exon,237041,237329,237042,237330,GOLGA6L1,283767,NM_001001413.3, 
NT_187603.1,BestRefSeq,exon,235266,235394,235267,235395,GOLGA6L1,283767,NM_001001413.3, 
NT_187603.1,BestRefSeq,exon,234130,234180,234131,234181,GOLGA6L1,283767,NM_001001413.3, 
NT_187603.1,BestRefSeq,exon,233948,234041,233949,234042,GOLGA6L1,283767,NM_001001413.3, 
NT_187603.1,BestRefSeq,exon,233746,233852,233747,233853,GOLGA6L1,283767,NM_001001413.3, 
NT_187603.1,BestRefSeq,exon,232309,232367,232310,232368,GOLGA6L1,283767,NM_001001413.3, 
NT_187603.1,BestRefSeq,exon,231837,231978,231838,231979,GOLGA6L1,283767,NM_001001413.3, 
NT_187603.1,BestRefSeq,exon,229977,231179,229978,231180,GOLGA6L1,283767,NM_001001413.3, 
NT_187603.1,BestRefSeq,exon,227573,229320,227574,229321,GOLGA6L1,283767,NM_001001413.3, 
NT_187603.1,BestRefSeq,CDS,237041,237238,237042,237239,GOLGA6L1,283767,NP_001001413.3, 
NT_187603.1,BestRefSeq,CDS,235266,235394,235267,235395,GOLGA6L1,283767,NP_001001413.3, 
NT_187603.1,BestRefSeq,CDS,234130,234180,234131,234181,GOLGA6L1,283767,NP_001001413.3, 
NT_187603.1,BestRefSeq,CDS,233948,234041,233949,234042,GOLGA6L1,283767,NP_001001413.3, 
NT_187603.1,BestRefSeq,CDS,233746,233852,233747,233853,GOLGA6L1,283767,NP_001001413.3, 
NT_187603.1,BestRefSeq,CDS,232309,232367,232310,232368,GOLGA6L1,283767,NP_001001413.3, 
NT_187603.1,BestRefSeq,CDS,231837,231978,231838,231979,GOLGA6L1,283767,NP_001001413.3, 
NT_187603.1,BestRefSeq,CDS,229977,231179,229978,231180,GOLGA6L1,283767,NP_001001413.3, 
NT_187603.1,BestRefSeq,CDS,229297,229320,229298,229321,GOLGA6L1,283767,NP_001001413.3, 
NT_187603.1,Curated Genomic,pseudogene,241985,243173,241986,243174,MPHOSPH10P5,100631267,, 
NT_187603.1,BestRefSeq,pseudogene,257847,271290,257848,271291,GOLGA8DP,100132979,, 
NT_187603.1,BestRefSeq,transcript,257847,271290,257848,271291,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,257847,258018,257848,258019,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,259718,259837,259719,259838,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,260423,260482,260424,260483,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,260666,260746,260667,260747,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,261602,261961,261603,261962,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,262050,262134,262051,262135,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,262230,262339,262231,262340,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,263360,263449,263361,263450,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,263556,263663,263557,263664,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,263860,263947,263861,263948,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,264336,264592,264337,264593,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,264860,264928,264861,264929,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,266297,266372,266298,266373,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,266804,266895,266805,266896,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,267464,267564,267465,267565,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,267647,267747,267648,267748,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,267837,267989,267838,267990,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,BestRefSeq,exon,268075,271290,268076,271291,GOLGA8DP,100132979,NR_027407.1, 
NT_187603.1,Curated Genomic,pseudogene,266404,266693,266405,266694,RN7SL106P,106479261,, 
NT_187603.1,Curated Genomic,pseudogene,280389,284166,280390,284167,ABCB10P1,56476,, 
NT_187603.1,Curated Genomic,exon,280389,284166,280390,284167,ABCB10P1,56476,, 
NT_187603.1,BestRefSeq,gene,298334,298427,298335,298428,MIR4509-1,100616223,, 
NT_187603.1,BestRefSeq,primary_transcript,298334,298427,298335,298428,MIR4509-1,100616223,NR_039732.1, 
NT_187603.1,BestRefSeq,exon,298334,298427,298335,298428,MIR4509-1,100616223,NR_039732.1, 
NT_187603.1,BestRefSeq,miRNA,298351,298372,298352,298373,MIR4509-1,100616223,, 
NT_187603.1,BestRefSeq,exon,298351,298372,298352,298373,MIR4509-1,100616223,, 
NT_187603.1,Curated Genomic,pseudogene,326395,326899,326396,326900,LOC100421667,100421667,, 
NT_187603.1,RefSeq,match,0,82899,1,82900,,,, 
NT_187603.1,RefSeq,match,183073,195643,183074,195644,,,, 
NT_187603.1,RefSeq,match,241885,243273,241886,243274,,,, 
NT_187603.1,RefSeq,match,266304,266793,266305,266794,,,, 
NT_187603.1,RefSeq,match,280289,284266,280290,284267,,,, 
NT_187603.1,RefSeq,match,326295,326999,326296,327000,,,, 
