sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003571058.2,RefSeq,cDNA_match,137879,138005,137880,138006,,,, 
NW_003571058.2,RefSeq,cDNA_match,137519,137616,137520,137617,,,, 
NW_003571058.2,RefSeq,cDNA_match,136951,137134,136952,137135,,,, 
NW_003571058.2,RefSeq,cDNA_match,135980,136110,135981,136111,,,, 
NW_003571058.2,RefSeq,cDNA_match,135728,135883,135729,135884,,,, 
NW_003571058.2,RefSeq,cDNA_match,135317,135395,135318,135396,,,, 
NW_003571058.2,RefSeq,cDNA_match,134958,135224,134959,135225,,,, 
NW_003571058.2,RefSeq,match,146219,169846,146220,169847,,,, 
NW_003571058.2,RefSeq,match,160232,171507,160233,171508,,,, 
NW_003571058.2,RefSeq,cDNA_match,165308,165414,165309,165415,,,, 
NW_003571058.2,RefSeq,cDNA_match,166325,166571,166326,166572,,,, 
NW_003571058.2,RefSeq,cDNA_match,166685,166928,166686,166929,,,, 
NW_003571058.2,RefSeq,cDNA_match,167080,167337,167081,167338,,,, 
NW_003571058.2,RefSeq,cDNA_match,168143,169503,168144,169504,,,, 
NW_003571058.2,RefSeq,cDNA_match,165308,165335,165309,165336,,,, 
NW_003571058.2,RefSeq,cDNA_match,166325,166571,166326,166572,,,, 
NW_003571058.2,RefSeq,cDNA_match,166685,166928,166686,166929,,,, 
NW_003571058.2,RefSeq,cDNA_match,167080,167337,167081,167338,,,, 
NW_003571058.2,RefSeq,cDNA_match,168143,168286,168144,168287,,,, 
NW_003571058.2,RefSeq,cDNA_match,168590,169503,168591,169504,,,, 
NW_003571058.2,RefSeq,cDNA_match,165308,165335,165309,165336,,,, 
NW_003571058.2,RefSeq,cDNA_match,166325,166571,166326,166572,,,, 
NW_003571058.2,RefSeq,cDNA_match,166685,166928,166686,166929,,,, 
NW_003571058.2,RefSeq,cDNA_match,167080,167337,167081,167338,,,, 
NW_003571058.2,RefSeq,cDNA_match,168143,169503,168144,169504,,,, 
NW_003571058.2,RefSeq,cDNA_match,165695,166001,165696,166002,,,, 
NW_003571058.2,RefSeq,cDNA_match,166325,166571,166326,166572,,,, 
NW_003571058.2,RefSeq,cDNA_match,166685,166928,166686,166929,,,, 
NW_003571058.2,RefSeq,cDNA_match,167080,167337,167081,167338,,,, 
NW_003571058.2,RefSeq,cDNA_match,168143,169503,168144,169504,,,, 
NW_003571058.2,RefSeq,cDNA_match,166272,166571,166273,166572,,,, 
NW_003571058.2,RefSeq,cDNA_match,166685,166928,166686,166929,,,, 
NW_003571058.2,RefSeq,cDNA_match,167080,167337,167081,167338,,,, 
NW_003571058.2,RefSeq,cDNA_match,168143,169503,168144,169504,,,, 
NW_003571058.2,RefSeq,cDNA_match,819632,819797,819633,819798,,,, 
NW_003571058.2,RefSeq,cDNA_match,821350,821621,821351,821622,,,, 
NW_003571058.2,RefSeq,cDNA_match,824789,824839,824790,824840,,,, 
NW_003571058.2,RefSeq,cDNA_match,829105,829209,829106,829210,,,, 
NW_003571058.2,RefSeq,cDNA_match,829672,829724,829673,829725,,,, 
NW_003571058.2,RefSeq,cDNA_match,829823,830496,829824,830497,,,, 
NW_003571058.2,RefSeq,cDNA_match,819632,819797,819633,819798,,,, 
NW_003571058.2,RefSeq,cDNA_match,821350,821621,821351,821622,,,, 
NW_003571058.2,RefSeq,cDNA_match,829105,829209,829106,829210,,,, 
NW_003571058.2,RefSeq,cDNA_match,829672,829724,829673,829725,,,, 
NW_003571058.2,RefSeq,cDNA_match,829823,830496,829824,830497,,,, 
NW_003571058.2,RefSeq,match,827241,851152,827242,851153,,,, 
NW_003571058.2,RefSeq,match,850780,851081,850781,851082,,,, 
NW_003571058.2,RefSeq,match,903580,934576,903581,934577,,,, 
NW_003571058.2,RefSeq,match,930201,985213,930202,985214,,,, 
NW_003571058.2,RefSeq,match,955756,956245,955757,956246,,,, 
NW_003571058.2,RefSeq,match,993776,1025335,993777,1025336,,,, 
NW_003571058.2,RefSeq,match,1018966,1058362,1018967,1058363,,,, 
